user_000127,2008-01-14T20:00:12Z,8bfac288-ccc5-448d-9573-c33ea2aa5c30,Red Hot Chili Peppers,cc7e77ef-fd6e-462c-98b7-957a156cc146,Wet Sand
user_000127,2008-01-14T19:55:45Z,8bfac288-ccc5-448d-9573-c33ea2aa5c30,Red Hot Chili Peppers,69fe725a-b243-4417-ab19-e1d47452fed2,Especially In Michigan
user_000127,2008-01-14T19:51:08Z,8bfac288-ccc5-448d-9573-c33ea2aa5c30,Red Hot Chili Peppers,164d95f3-2dcc-4dc8-b27c-9382ec88131a,Desecration Smile
user_000127,2008-01-12T21:40:30Z,58fb05e9-10fa-42ec-8885-931cd62c7f3b,The Parade,,Lunch Lady
user_000127,2008-01-12T21:35:23Z,8f92558c-2baa-4758-8c38-615519e9deda,The Clash,860a7ffb-6226-47df-978f-af31436973c3,The Magnificent Seven
user_000127,2008-01-12T21:31:27Z,432a0ee2-0b86-4bda-aa73-da6f0d7d9c5b,Migreen,,Watching Movies (Doesn'T Mean You Have To Smoke)
user_000127,2008-01-12T21:29:01Z,432a0ee2-0b86-4bda-aa73-da6f0d7d9c5b,Migreen,,Lucy
user_000127,2008-01-12T21:26:56Z,432a0ee2-0b86-4bda-aa73-da6f0d7d9c5b,Migreen,,Igav Õhtu
user_000127,2008-01-12T21:25:16Z,0f0c43db-9c2d-4b35-979a-78fe99365517,Köök,ae40d643-cb3b-4d91-9561-9e77c83e2aa6,Ajaratas
user_000127,2008-01-12T21:20:35Z,889b69e3-7b18-4889-b953-9f2931597204,High Contrast,8ee4916c-c118-4d8c-9145-8bae064e8a4d,Everything'S Different
user_000127,2008-01-12T21:15:08Z,2aadb587-524c-4b07-b712-0f700526730e,Anthony Rother,d578eedc-20fa-4254-9578-558e1fd1f3cb,Little Computer People
user_000127,2008-01-12T16:47:05Z,890f2a9a-6488-409c-8684-d28b283b5b80,White Rose Movement,dd6e4199-d930-4227-8e3f-d97fcaeb4504,Love Is A Number
user_000127,2008-01-12T16:39:27Z,d98c8149-0c01-4151-93e1-48fdc3d5027f,Sebadoh,31a4db3c-585b-4e7d-9c38-37254ae05f65,License To Confuse
user_000127,2008-01-12T16:27:56Z,6aa55ee1-4c46-4f7c-9a6d-5051dfe2c06d,Rogue Wave,17aa0283-7956-417e-8586-2b00e9dd8769,Lake Michigan
user_000127,2008-01-12T16:19:06Z,8bfac288-ccc5-448d-9573-c33ea2aa5c30,Red Hot Chili Peppers,f929fb64-3c7c-4c9a-9600-aab0faadacc9,This Velvet Glove
user_000127,2008-01-12T16:14:45Z,0f8bd5a7-c915-4e00-a035-fe3969e9a9b1,Mystery Jets,d69d0226-662b-48d7-bd38-ea5424566c36,You Can'T Fool Me Dennis
user_000127,2008-01-09T22:56:12Z,a96d82a0-cdca-40bf-b4c8-3d7ec178d85b,The Stranglers,bb58a99c-46ce-4139-a2a8-eb4a4b097b95,No More Heroes
user_000127,2008-01-09T22:51:56Z,a96d82a0-cdca-40bf-b4c8-3d7ec178d85b,The Stranglers,fc844b22-2797-48bd-b882-a9e9d72276a6,Golden Brown
user_000127,2008-01-09T22:47:46Z,890f2a9a-6488-409c-8684-d28b283b5b80,White Rose Movement,6c41f40d-e771-492d-be64-e9ae78dfd95f,Alsatian
user_000127,2008-01-09T22:43:40Z,890f2a9a-6488-409c-8684-d28b283b5b80,White Rose Movement,456daffc-aeea-4cff-b2b9-7af99244301f,Test Card Girl
user_000127,2008-01-09T22:39:55Z,890f2a9a-6488-409c-8684-d28b283b5b80,White Rose Movement,dd6e4199-d930-4227-8e3f-d97fcaeb4504,Love Is A Number
user_000127,2008-01-09T22:35:59Z,890f2a9a-6488-409c-8684-d28b283b5b80,White Rose Movement,2122e342-3875-4bfd-8324-b21a892790fb,London'S Mine
user_000127,2008-01-09T22:22:14Z,889b69e3-7b18-4889-b953-9f2931597204,High Contrast,8ee4916c-c118-4d8c-9145-8bae064e8a4d,Everything'S Different
user_000127,2008-01-09T22:16:39Z,e9dd2193-aab2-4885-b249-6ae02fc4e974,For Your Ears Only,868b355b-5d5c-41f8-acfb-6a718c2f2da0,The Reach
user_000127,2008-01-09T22:13:03Z,8c33e015-3679-4073-8206-75a308471308,Agnes Kain,a13030fe-f842-456e-ab6d-4eb5613ad74f,Puddles & Mud
user_000127,2008-01-09T22:09:48Z,8c33e015-3679-4073-8206-75a308471308,Agnes Kain,21eb0443-c7f0-4e38-b4d4-d1c4358b3af3,All Time High
user_000127,2008-01-06T21:56:54Z,be047a69-ec3c-4889-a0f5-69f5ae726695,Kosmikud,3375af96-a782-4db0-9491-a0580d2f54ed,Üliintelligentne
user_000127,2008-01-06T21:53:03Z,be047a69-ec3c-4889-a0f5-69f5ae726695,Kosmikud,,Sünnipäev
user_000127,2008-01-06T21:49:12Z,40cdfd05-b24b-4758-bfd7-9a2a13ee193a,Sõpruse Puiestee,cf904ed7-503d-4622-bc42-55ed81691cff,Kummaline Reis
user_000127,2008-01-06T21:46:11Z,cd94be72-f241-4ed7-98f4-c923c2f27b69,Metro Luminal,,Linnud
user_000127,2008-01-06T21:41:50Z,cd94be72-f241-4ed7-98f4-c923c2f27b69,Metro Luminal,39041a87-5517-4399-8b8b-3c1e583a5665,Igatsus Tume
user_000127,2008-01-06T21:37:44Z,cd94be72-f241-4ed7-98f4-c923c2f27b69,Metro Luminal,,Siis Kui Keegi Ei Armasta Sind
user_000127,2008-01-06T21:34:03Z,cd94be72-f241-4ed7-98f4-c923c2f27b69,Metro Luminal,e6e57fa9-b352-45ee-869c-95a6d7b54869,Ema On Haige
user_000127,2008-01-06T21:30:03Z,cd94be72-f241-4ed7-98f4-c923c2f27b69,Metro Luminal,4be502ab-527a-48db-a515-c49f94417fd6,Isa Tuli Koju
user_000127,2008-01-06T01:34:46Z,f1571db1-c672-4a54-a2cf-aaa329f26f0b,John Frusciante,a10c69df-1cfd-4250-b8bf-1bbf9e96577c,Untitled #6
user_000127,2008-01-06T01:31:32Z,f1571db1-c672-4a54-a2cf-aaa329f26f0b,John Frusciante,b77a50aa-c186-4fe0-afe2-0315945728b1,Interstate Sex
user_000127,2008-01-06T01:27:23Z,e9dd2193-aab2-4885-b249-6ae02fc4e974,For Your Ears Only,868b355b-5d5c-41f8-acfb-6a718c2f2da0,The Reach
user_000127,2008-01-06T01:24:47Z,e9dd2193-aab2-4885-b249-6ae02fc4e974,For Your Ears Only,258fdfb5-aaf2-4c5e-accf-fce20b0d2575,Mr. Knickerbocker'S Introduction
user_000127,2008-01-06T01:22:41Z,e9dd2193-aab2-4885-b249-6ae02fc4e974,For Your Ears Only,4091698f-b268-4c0a-93b7-d9ace12bec7d,Breaking In With Keys
user_000127,2008-01-06T01:19:38Z,8970d868-0723-483b-a75b-51088913d3d4,Moby,1e3668b5-3053-40f7-8bda-0ba987b37cbe,Porcelain
user_000127,2008-01-06T01:13:55Z,a74b1b7f-71a5-4011-9441-d0b5e4122711,Radiohead,b7bb9514-da72-4801-8c58-7ce544a317b2,Street Spirit (Tiësto Remix)
user_000127,2008-01-06T01:06:43Z,1c513fb9-e6b7-4915-b4d3-026681c83065,Roger Sanchez,d8649017-0204-4eaa-836d-5e7fbfde20f3,Another Chance
user_000127,2008-01-06T00:59:01Z,889b69e3-7b18-4889-b953-9f2931597204,High Contrast,8ee4916c-c118-4d8c-9145-8bae064e8a4d,Everything'S Different
user_000127,2008-01-06T00:41:19Z,889b69e3-7b18-4889-b953-9f2931597204,High Contrast,8ee4916c-c118-4d8c-9145-8bae064e8a4d,Everything'S Different
user_000127,2008-01-06T00:22:19Z,5700dcd4-c139-4f31-aa3e-6382b9af9032,Kraftwerk,e3f95a29-bcf4-40a2-a731-45afc05700bf,Das Modell
user_000127,2008-01-06T00:15:36Z,0ef3f425-9bd2-4216-9dd2-219d2fe90f1f,Lenny Kravitz,93ed37e9-b27f-4969-9e92-1684862352f9,Fly Away
user_000127,2008-01-06T00:10:31Z,3e55d51d-687f-4a9d-af96-2fabccf802e5,The Cardigans,5fc9122a-3db6-4218-a27f-f30f51faa016,My Favourite Game
user_000127,2008-01-06T00:07:10Z,4035f854-00f1-43c7-b90b-41b0b541f8ee,The Cops,85932e71-c812-46ec-8765-1beb98665888,Cop Pop
user_000127,2008-01-06T00:02:38Z,65cd6d57-1cc7-4bcb-9b32-bba099d4cf95,The Coshercot Honeys,,Mr Dangerous
user_000127,2008-01-05T23:58:01Z,a96d82a0-cdca-40bf-b4c8-3d7ec178d85b,The Stranglers,fc844b22-2797-48bd-b882-a9e9d72276a6,Golden Brown
user_000127,2008-01-05T23:35:47Z,58fb05e9-10fa-42ec-8885-931cd62c7f3b,The Parade,,Lunch Lady
user_000127,2008-01-05T23:31:22Z,74171cb6-1ff8-42bd-be8a-96660c22e3e0,The Sea And Cake,b1a9172b-58fe-426d-9a4b-23f8135dee97,Crossing Line
user_000127,2008-01-05T23:27:46Z,4dd08fca-0a99-49b8-b94c-ef21a3873705,The Smallgoods,69d409e9-f25c-4ddf-ac0f-a112ca2ab267,Round And Around
user_000127,2008-01-05T23:19:39Z,06ec7d7a-c91d-4e50-8f98-83ac674a3344,Vennaskond,d7ade0f6-60d9-414c-98a5-c5726b5fd432,Insener Garini Hüperboloid
user_000127,2008-01-04T19:05:20Z,890f2a9a-6488-409c-8684-d28b283b5b80,White Rose Movement,6c41f40d-e771-492d-be64-e9ae78dfd95f,Alsatian
user_000127,2008-01-04T18:50:14Z,8f92558c-2baa-4758-8c38-615519e9deda,The Clash,860a7ffb-6226-47df-978f-af31436973c3,The Magnificent Seven
user_000127,2008-01-04T17:54:36Z,b7809f27-d4d1-4f17-8664-8e96df3a8370,Assembly Now,4e8e8e73-ccac-444e-9a7c-390e63875def,It'S Magnetic
user_000127,2008-01-04T17:45:43Z,cd94be72-f241-4ed7-98f4-c923c2f27b69,Metro Luminal,f0c79432-4996-4268-9616-544897d2cfda,Somewhere
user_000127,2008-01-04T17:38:40Z,614cd633-3e75-4eec-a664-e1befc92bbce,The Forced Oscillations,12313b16-e525-4d2a-a00b-3f86ff08be39,Doomed
user_000127,2008-01-04T17:33:13Z,9cda545f-036e-45e5-b8f1-1a776fcb1df3,The City Lights,,Grand Pacific Son
user_000127,2008-01-04T17:29:52Z,,Skipping Girl Vinegar,,One Chance
user_000127,2008-01-03T22:37:28Z,8c33e015-3679-4073-8206-75a308471308,Agnes Kain,21eb0443-c7f0-4e38-b4d4-d1c4358b3af3,All Time High
user_000127,2008-01-03T22:33:17Z,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,Röyksopp,fccb716f-1ee2-4134-8a63-d2ac3f3dc01e,So Easy
user_000127,2008-01-03T22:27:10Z,af75ebe4-3ab1-423d-a499-2a6f9d011ce2,"Lee ""Scratch"" Perry",9855e956-2d52-4974-955d-b251f0c8e59e,Black Panta
user_000127,2008-01-03T22:22:37Z,68c7f648-faba-462e-8699-4669306f3589,Julian Nation,87b51122-aec9-4573-b5d3-819cc3aa7bf3,Appetite For Destruction
user_000127,2008-01-03T22:19:05Z,77c167d2-4965-4421-830a-9815e4956475,Dinosaur Jr.,6b5ebef0-e9ea-4ef0-adff-d2d58344e501,Crumble
user_000127,2008-01-03T22:13:49Z,f467181e-d5e0-4285-b47e-e853dcc89ee7,Ratatat,3235bd73-4d84-49db-9634-7512b1f29fea,Wildcat
user_000127,2008-01-03T22:08:58Z,f181961b-20f7-459e-89de-920ef03c7ed0,The Strokes,e36646d7-dcbf-4b49-b8cf-a6fd5bcd480e,Someday
user_000127,2008-01-03T22:04:12Z,67771ada-7339-4d01-8763-9e6a7621b087,Whitley,1b519688-fafa-44c3-94aa-c1ce8df85d64,All Is Whole
user_000127,2008-01-03T22:00:21Z,e9dd2193-aab2-4885-b249-6ae02fc4e974,For Your Ears Only,4091698f-b268-4c0a-93b7-d9ace12bec7d,Breaking In With Keys
user_000127,2008-01-03T21:57:25Z,e9dd2193-aab2-4885-b249-6ae02fc4e974,For Your Ears Only,868b355b-5d5c-41f8-acfb-6a718c2f2da0,The Reach
user_000127,2008-01-03T21:54:13Z,e9dd2193-aab2-4885-b249-6ae02fc4e974,For Your Ears Only,258fdfb5-aaf2-4c5e-accf-fce20b0d2575,Mr. Knickerbocker'S Introduction
user_000127,2008-01-03T21:50:50Z,8dd98bdc-80ec-4e93-8509-2f46bafc09a7,Calvin Harris,92a3e204-6bd9-44b7-83d0-7918ffb7352f,Colours
user_000127,2008-01-03T21:45:53Z,0e521cd2-8a7a-4598-b091-6a055e241d60,The Crayon Fields,8cdc89e4-000a-4ba7-a14f-a1b1e99fb2f9,Living So Well
user_000127,2008-01-03T21:41:22Z,58fb05e9-10fa-42ec-8885-931cd62c7f3b,The Parade,,Lunch Lady
user_000127,2008-01-03T21:24:00Z,58fb05e9-10fa-42ec-8885-931cd62c7f3b,The Parade,,That'S Hott
user_000127,2008-01-03T21:18:33Z,4035f854-00f1-43c7-b90b-41b0b541f8ee,The Cops,85932e71-c812-46ec-8765-1beb98665888,Cop Pop
user_000127,2008-01-03T21:15:57Z,d98c8149-0c01-4151-93e1-48fdc3d5027f,Sebadoh,31a4db3c-585b-4e7d-9c38-37254ae05f65,License To Confuse
user_000127,2008-01-03T21:12:02Z,8bfac288-ccc5-448d-9573-c33ea2aa5c30,Red Hot Chili Peppers,37ab16cb-ec9c-4d72-97ed-03962edd991f,Give It Away
user_000127,2008-01-03T21:05:15Z,74e2c381-7a79-4c21-8738-20da383e14d2,Dread Zeppelin,4e6b187a-b6b6-4afd-a310-07fa9fdfd807,Stairway To Heaven
user_000127,2008-01-03T20:14:50Z,889b69e3-7b18-4889-b953-9f2931597204,High Contrast,8ee4916c-c118-4d8c-9145-8bae064e8a4d,Everything'S Different
user_000127,2008-01-03T17:32:44Z,bfb9844d-8ba2-4ad7-a463-38247061d9b9,Op:L Bastards,c5359753-c6c5-4005-add0-fb40696c78e9,Scorpius
user_000127,2008-01-03T17:27:44Z,e9aed5e5-ed35-4244-872e-194862290295,Dr. Dog,431b2358-b27a-4bad-a7bf-0d6176dde2d1,The World May Never Know
user_000127,2008-01-03T17:22:16Z,68181139-2cc3-4504-92b6-27350da547be,Ground Components,5d025f32-cc5d-4c7c-87f9-513ace70464f,Our Sunshine
user_000127,2008-01-03T17:15:16Z,8f92558c-2baa-4758-8c38-615519e9deda,The Clash,860a7ffb-6226-47df-978f-af31436973c3,The Magnificent Seven
user_000127,2008-01-03T17:10:20Z,17b53d9f-5c63-4a09-a593-dde4608e0db9,The Kinks,2999f033-0841-4a39-8496-75651b82aa4e,You Really Got Me
user_000127,2008-01-03T17:06:44Z,17b53d9f-5c63-4a09-a593-dde4608e0db9,The Kinks,58a4b9ee-840f-43ef-a563-2473baefd3f4,All Day And All Of The Night
user_000127,2008-01-03T17:04:13Z,17b53d9f-5c63-4a09-a593-dde4608e0db9,The Kinks,1ed62377-1541-4ad4-9d63-b5979b7c3d7a,Till The End Of The Day
user_000127,2008-01-03T16:55:23Z,8c538f11-c141-4588-8ecb-931083524186,Bloc Party,c46ae193-ae2c-4dc3-a643-b3de35493c86,Cavaliers And Roundheads
user_000127,2008-01-03T16:50:31Z,0c46a5a0-3a8d-4a2f-8705-95521435685b,Banyan,272ddfe9-41a9-4b3c-b462-25a4cdb350ea,La Sirena
user_000127,2008-01-03T16:47:21Z,6f607087-9c46-4bb2-a884-e4efc764554c,The Streets,67e11ed3-9081-4f27-94f5-154a658c261c,It'S Too Late (High Contrast Remix)
user_000127,2008-01-03T16:41:41Z,889b69e3-7b18-4889-b953-9f2931597204,High Contrast,8ee4916c-c118-4d8c-9145-8bae064e8a4d,Everything'S Different
user_000127,2008-01-03T16:34:30Z,889b69e3-7b18-4889-b953-9f2931597204,High Contrast,8ee4916c-c118-4d8c-9145-8bae064e8a4d,Everything'S Different
user_000127,2008-01-03T16:26:52Z,,Record Producer,,The Way
user_000127,2008-01-03T16:23:52Z,,Redant,,Fuck My Ass (Bonus Track)
user_000127,2008-01-02T12:26:59Z,67771ada-7339-4d01-8763-9e6a7621b087,Whitley,1b519688-fafa-44c3-94aa-c1ce8df85d64,All Is Whole
user_000127,2008-01-02T12:22:48Z,2aab61bc-67f4-4722-8c6e-e1821b2e32a6,Violent Femmes,c7239297-7825-4337-8aab-ec77946b94ac,Blister In The Sun
user_000127,2008-01-02T12:20:36Z,e9dd2193-aab2-4885-b249-6ae02fc4e974,For Your Ears Only,258fdfb5-aaf2-4c5e-accf-fce20b0d2575,Mr. Knickerbocker'S Introduction
user_000127,2008-01-02T12:17:15Z,e940d7a3-01d0-468c-86ea-5dc4d89dcf80,Black Lips,9714bac3-3c7f-456a-abe6-d48c8c28b3f7,Not A Problem
user_000127,2008-01-02T12:13:57Z,e940d7a3-01d0-468c-86ea-5dc4d89dcf80,Black Lips,e22637c8-893b-4d53-8139-89285dc2115d,Bad Kids
user_000127,2008-01-02T12:08:01Z,e9dd2193-aab2-4885-b249-6ae02fc4e974,For Your Ears Only,868b355b-5d5c-41f8-acfb-6a718c2f2da0,The Reach
user_000127,2008-01-02T12:05:09Z,e9dd2193-aab2-4885-b249-6ae02fc4e974,For Your Ears Only,4091698f-b268-4c0a-93b7-d9ace12bec7d,Breaking In With Keys
user_000127,2008-01-02T11:59:06Z,e9dd2193-aab2-4885-b249-6ae02fc4e974,For Your Ears Only,868b355b-5d5c-41f8-acfb-6a718c2f2da0,The Reach
user_000127,2008-01-02T11:56:19Z,e9dd2193-aab2-4885-b249-6ae02fc4e974,For Your Ears Only,4091698f-b268-4c0a-93b7-d9ace12bec7d,Breaking In With Keys
user_000127,2007-12-31T21:41:56Z,c8111ed5-9e98-4c03-bb6b-bdc6dbd5dc00,Number 1,,Evolution
user_000127,2007-12-31T21:36:39Z,,Dj Hurtsack,,Locomotion
user_000127,2007-12-31T21:33:07Z,ba0d6274-db14-4ef5-b28d-657ebde1a396,The Smashing Pumpkins,622baf54-342a-40a6-801e-43f159fc4f38,Today
user_000127,2007-12-31T21:28:20Z,e9dd2193-aab2-4885-b249-6ae02fc4e974,For Your Ears Only,868b355b-5d5c-41f8-acfb-6a718c2f2da0,The Reach
user_000127,2007-12-31T21:25:39Z,e9dd2193-aab2-4885-b249-6ae02fc4e974,For Your Ears Only,868b355b-5d5c-41f8-acfb-6a718c2f2da0,The Reach
user_000127,2007-12-31T21:19:11Z,e9dd2193-aab2-4885-b249-6ae02fc4e974,For Your Ears Only,868b355b-5d5c-41f8-acfb-6a718c2f2da0,The Reach
user_000127,2007-12-31T21:16:19Z,e9dd2193-aab2-4885-b249-6ae02fc4e974,For Your Ears Only,4091698f-b268-4c0a-93b7-d9ace12bec7d,Breaking In With Keys
user_000127,2007-12-31T21:13:43Z,e9dd2193-aab2-4885-b249-6ae02fc4e974,For Your Ears Only,4091698f-b268-4c0a-93b7-d9ace12bec7d,Breaking In With Keys
user_000127,2007-12-31T18:59:57Z,e9dd2193-aab2-4885-b249-6ae02fc4e974,For Your Ears Only,4091698f-b268-4c0a-93b7-d9ace12bec7d,Breaking In With Keys
user_000127,2007-12-31T18:54:02Z,e9dd2193-aab2-4885-b249-6ae02fc4e974,For Your Ears Only,868b355b-5d5c-41f8-acfb-6a718c2f2da0,The Reach
user_000127,2007-12-31T00:06:02Z,a96d82a0-cdca-40bf-b4c8-3d7ec178d85b,The Stranglers,9550b5b6-01c1-446e-b566-7dc6503c5f0e,Strange Little Girl
user_000127,2007-12-31T00:02:51Z,a96d82a0-cdca-40bf-b4c8-3d7ec178d85b,The Stranglers,bb58a99c-46ce-4139-a2a8-eb4a4b097b95,No More Heroes
user_000127,2007-12-30T23:59:05Z,95e1ead9-4d31-4808-a7ac-32c3614c116b,The Killers,0faa740d-fd97-4d1a-a258-2bc45323e4f2,Sam'S Town
user_000127,2007-12-30T23:55:47Z,87ebbe67-3910-4521-a418-4fe53eb912b7,The Dead 60S,48d28bce-0f88-4a27-93ec-6e0eb7b40ae9,Riot Radio
user_000127,2007-12-30T23:52:51Z,4035f854-00f1-43c7-b90b-41b0b541f8ee,The Cops,85932e71-c812-46ec-8765-1beb98665888,Cop Pop
