user_000103,2009-04-26T20:17:28Z,d700b3f5-45af-4d02-95ed-57d301bda93e,Mogwai,3d6bbcb9-d3dc-41cc-89f6-fd3a4deb71cc,Like Herod
user_000103,2009-04-26T20:12:55Z,a1154343-1ea1-4007-97d3-2382482a90cd,Stars Of The Lid,81e79085-8d7d-4064-b0f6-d969d6693c5e,A Meaningful Moment Through A Meaning(Less) Process
user_000103,2009-04-26T20:02:48Z,d700b3f5-45af-4d02-95ed-57d301bda93e,Mogwai,5b6ed92d-8e48-4627-b2a6-18c112d7d09b,Scotland'S Shame
user_000103,2009-04-26T19:59:13Z,5bbbd49b-6f82-4883-b1fc-1b06c5ea0b09,Mwvm,e852d6b1-5864-4001-a528-56d27ddfbfe0,Rotations
user_000103,2009-04-26T19:56:05Z,e1079a78-75d4-4a1a-aef1-0be051386598,Screaming Lord Sutch,1d68410b-ce31-4087-9afa-9549f1bf1415,Flashing Lights
user_000103,2009-04-26T19:51:50Z,d700b3f5-45af-4d02-95ed-57d301bda93e,Mogwai,9071c667-02cf-4a26-958d-3cf34b788075,Local Authority
user_000103,2009-04-26T19:47:38Z,5e2e050f-7280-464e-b251-0a1272c43300,Six By Seven,8407e799-bb50-4439-9860-f33d98a8258c,I.O.U. Love
user_000103,2009-04-26T19:32:58Z,d4d17620-fd97-4574-92a8-a2cb7e72ce42,The Verve,e12e2294-d737-4dbe-bb99-723bb6ee6c28,This Is Music
user_000103,2009-04-26T19:29:24Z,69b39eab-6577-46a4-a9f5-817839092033,Kasabian,a71a53cb-f0b7-4c76-9109-cb75b425bf9c,Club Foot
user_000103,2009-04-26T19:26:06Z,c5f5dc27-3059-49c0-ae45-5009a01bb9ec,Super Furry Animals,e4db61f9-98a1-43ca-81a3-68ed002c0e00,If You Don'T Want Me To Destroy You
user_000103,2009-04-26T19:23:25Z,e7cdd659-dfc0-4752-ad75-bda5dbf6af6c,Ten Kens,2b288245-afd7-488f-8dbf-32654cd1c56d,Y'All Come Back Now
user_000103,2009-04-26T19:20:35Z,e7cdd659-dfc0-4752-ad75-bda5dbf6af6c,Ten Kens,2b288245-afd7-488f-8dbf-32654cd1c56d,Y'All Come Back Now
user_000103,2009-04-26T19:16:31Z,860b2707-6153-4e3a-aa57-74d2b42c55b5,Justice,d18a1284-d6a1-42d9-b0c1-b247e9f27b80,D.A.N.C.E.
user_000103,2009-04-26T19:10:49Z,e7cc23d7-e551-466f-b693-cba966b5776e,A Shoreline Dream,66d131c6-afa4-4fa7-a08e-de8d2d5a7abe,New York
user_000103,2009-04-26T19:05:05Z,d44d63b8-3da4-4f7d-aba1-a05ba8941b44,The Twilight Sad,8510af26-7607-4b3e-8a22-18371fb20ead,And She Would Darken The Memory
user_000103,2009-04-26T19:03:00Z,509f20b2-5df3-4aec-9bbc-002131fb3f99,Max Richter,d39f339d-3b3e-40c8-94fa-24f56fa4b0d3,The Tartu Piano
user_000103,2009-04-26T18:57:13Z,9de8f66e-3cd1-4f11-8328-38200f0612b0,Doves,b9a43253-9cd0-4f0d-95d3-75f8b5aa8785,N.Y.
user_000103,2009-04-26T18:52:48Z,8c538f11-c141-4588-8ecb-931083524186,Bloc Party,8a79779a-1450-4456-a752-1b845f2657c3,Biko (Mogwai Remix)
user_000103,2009-04-26T18:42:38Z,3648db01-b29d-4ab9-835c-83f6a5068fe4,Godspeed You! Black Emperor,e3ec1d52-597e-413e-94f1-e3c1e2f8819c,"Motherfucker=Redeemer, Part Two"
user_000103,2009-04-26T18:36:02Z,5e2e050f-7280-464e-b251-0a1272c43300,Six By Seven,551644c6-c836-4656-b73b-ea30e83d7bc0,88-92-96
user_000103,2009-04-26T17:43:35Z,87788c91-a97e-40a8-860b-3d9a3956af5e,Hurricane #1,92d7165e-1b67-4b5e-8e34-f244b62f722f,Just Another Illusion
user_000103,2009-04-26T17:39:11Z,ec963797-2021-4eb3-b912-c794a479ad4e,Black Helicopter,,Bootstraps
user_000103,2009-04-26T17:33:45Z,c5f5dc27-3059-49c0-ae45-5009a01bb9ec,Super Furry Animals,2972cafd-741a-4603-9983-bfc5f1a679b5,Dim Brys: Dim Chwys
user_000103,2009-04-26T17:29:15Z,8434409e-baa9-4e12-b4aa-566a91c7d7cf,The Charlatans,a53c6362-5e58-4194-b590-5d1239f8a84f,One To Another
user_000103,2009-04-26T17:24:06Z,3f180da3-4d5e-4678-957c-15ccdb123d84,Gregory And The Hawk,8a513173-ad26-4a89-b6ff-414ecd907c1b,"Stonewall, Stone Fence"
user_000103,2009-04-26T17:16:52Z,5e2e050f-7280-464e-b251-0a1272c43300,Six By Seven,7d9a22d4-7ecc-452f-b1bc-9d56320fda62,European Me
user_000103,2009-04-26T17:12:50Z,d4d17620-fd97-4574-92a8-a2cb7e72ce42,The Verve,6d330f12-bb43-4e08-8263-6dcf71cdf52d,Slide Away
user_000103,2009-04-26T17:07:25Z,d700b3f5-45af-4d02-95ed-57d301bda93e,Mogwai,c1e1292e-7b66-46ba-aae9-d2e7e6dcc6cc,Katrien
user_000103,2009-04-26T17:02:47Z,,My Kappa Roots,,It Was Rough When The Rain Came
user_000103,2009-04-26T16:54:54Z,d700b3f5-45af-4d02-95ed-57d301bda93e,Mogwai,399832f9-4047-4be1-9e0b-9cf7d168d4e0,Thank You Space Expert
user_000103,2009-04-26T16:48:58Z,d4d17620-fd97-4574-92a8-a2cb7e72ce42,The Verve,,Rolling People (Live Usa)
user_000103,2009-04-26T16:42:41Z,39ab1aed-75e0-4140-bd47-540276886b60,Oasis,691e5a27-878d-4bc1-941a-111142c48094,Columbia
user_000103,2009-04-26T16:39:43Z,458c8cd4-3d6c-4ab2-ae34-44706c714e4f,Trout,c6f2fa93-d867-47de-92b5-48acff7b4da3,Lying Face Down
user_000103,2009-04-26T16:30:57Z,d4d17620-fd97-4574-92a8-a2cb7e72ce42,The Verve,,Love Is Noise (Live From Glastonbury)
user_000103,2009-04-26T16:22:39Z,3f575ecd-627d-4f08-a89f-abd46d469c7e,Ride,024f67ea-2329-4279-95cf-1197ce10db8a,Leave Them All Behind
user_000103,2009-04-26T16:17:15Z,d700b3f5-45af-4d02-95ed-57d301bda93e,Mogwai,ae68868d-f604-47dd-8b4c-9e8180287a41,Batcat
user_000103,2009-04-26T16:08:23Z,d4d17620-fd97-4574-92a8-a2cb7e72ce42,The Verve,,Stormy Clouds (Live Usa)
user_000103,2009-04-26T16:02:50Z,a94a7155-c79d-4409-9fcf-220cb0e4dc3a,Talking Heads,df192a35-06b6-43a4-81b5-a83dcd5f62e9,(Nothing But) Flowers
user_000103,2009-04-26T15:46:30Z,d700b3f5-45af-4d02-95ed-57d301bda93e,Mogwai,1f596124-e0d9-44f6-bfd4-86bccac22d88,Mogwai Fear Satan
user_000103,2009-04-26T15:39:48Z,d700b3f5-45af-4d02-95ed-57d301bda93e,Mogwai,2c160ee6-e8b2-4f9b-a6ee-5dab451cbe23,The Precipice
user_000103,2009-04-26T15:34:23Z,d700b3f5-45af-4d02-95ed-57d301bda93e,Mogwai,56481368-00d9-4bf5-a91a-5396ed9649ed,Glasgow Megasnake
user_000103,2009-04-25T17:21:26Z,4dca4bb2-23ba-4103-97e6-5810311db33a,Curtis Mayfield,,Move On Up (Remastered)
user_000103,2009-04-25T17:15:40Z,d4d17620-fd97-4574-92a8-a2cb7e72ce42,The Verve,,Come On (Live Usa)
user_000103,2009-04-25T17:12:12Z,d700b3f5-45af-4d02-95ed-57d301bda93e,Mogwai,ee31812b-afed-4ab7-b650-32599a08465c,Summer (Priority Version)
user_000103,2009-04-25T17:04:59Z,5e2e050f-7280-464e-b251-0a1272c43300,Six By Seven,7d9a22d4-7ecc-452f-b1bc-9d56320fda62,European Me
user_000103,2009-04-25T17:00:26Z,a1154343-1ea1-4007-97d3-2382482a90cd,Stars Of The Lid,81e79085-8d7d-4064-b0f6-d969d6693c5e,A Meaningful Moment Through A Meaning(Less) Process
user_000103,2009-04-25T16:55:54Z,a1154343-1ea1-4007-97d3-2382482a90cd,Stars Of The Lid,81e79085-8d7d-4064-b0f6-d969d6693c5e,A Meaningful Moment Through A Meaning(Less) Process
user_000103,2009-04-25T16:50:20Z,a94a7155-c79d-4409-9fcf-220cb0e4dc3a,Talking Heads,df192a35-06b6-43a4-81b5-a83dcd5f62e9,(Nothing But) Flowers
user_000103,2009-04-25T16:44:37Z,e7cc23d7-e551-466f-b693-cba966b5776e,A Shoreline Dream,66d131c6-afa4-4fa7-a08e-de8d2d5a7abe,New York
user_000103,2009-04-25T16:42:32Z,509f20b2-5df3-4aec-9bbc-002131fb3f99,Max Richter,d39f339d-3b3e-40c8-94fa-24f56fa4b0d3,The Tartu Piano
user_000103,2009-04-25T16:34:06Z,d700b3f5-45af-4d02-95ed-57d301bda93e,Mogwai,,Ex Cowboy (Live)
user_000103,2009-04-25T16:30:12Z,d4d17620-fd97-4574-92a8-a2cb7e72ce42,The Verve,c39600a5-8559-49d9-b31a-0b15925ce77a,Mover
user_000103,2009-04-25T16:25:22Z,c5f5dc27-3059-49c0-ae45-5009a01bb9ec,Super Furry Animals,f97d54e4-320d-4453-a936-1eb9a99561eb,The Man Don'T Give A Fuck
user_000103,2009-04-25T16:20:27Z,e06bec68-5030-4a23-8bf6-178d5b4afbe4,Marion,53af2d99-dbf6-4990-999d-966e57c55b87,Miyako Hideaway (Full Length Mix)
user_000103,2009-04-25T15:49:47Z,013fa897-86db-41d3-8e9f-386c8a34f4e6,Morrissey,25a352b8-8447-499e-bbf5-62dc79b14f9a,I'Ve Changed My Plea To Guilty
user_000103,2009-04-25T15:46:37Z,013fa897-86db-41d3-8e9f-386c8a34f4e6,Morrissey,46d76a04-c590-4a7c-b667-5de57f3ffb40,Michael'S Bones
user_000103,2009-04-25T15:41:48Z,013fa897-86db-41d3-8e9f-386c8a34f4e6,Morrissey,3bbfccd9-d4ec-43a0-8f94-f229acb02f54,I'D Love To
user_000103,2009-04-25T15:36:57Z,013fa897-86db-41d3-8e9f-386c8a34f4e6,Morrissey,e42252f0-cd40-45d6-93a0-513872e09136,Girl Least Likely To
user_000103,2009-04-25T15:33:49Z,013fa897-86db-41d3-8e9f-386c8a34f4e6,Morrissey,eb99a053-51cd-4b92-9556-8f543a20fd0c,Disappointed (Live)
user_000103,2009-04-25T15:31:07Z,013fa897-86db-41d3-8e9f-386c8a34f4e6,Morrissey,2ae7cef4-cc83-4de1-9b12-9f8dc3a1af05,At Amber
user_000103,2009-04-25T15:28:50Z,013fa897-86db-41d3-8e9f-386c8a34f4e6,Morrissey,040dc078-73d2-4016-95da-0cebf15a457d,Pashernate Love
user_000103,2009-04-25T15:26:21Z,013fa897-86db-41d3-8e9f-386c8a34f4e6,Morrissey,087366a9-f48d-47a6-aa18-370dcf010dc7,Let The Right One Slip In
user_000103,2009-04-25T15:22:39Z,013fa897-86db-41d3-8e9f-386c8a34f4e6,Morrissey,c250b45a-28f3-456b-904b-8eee93656598,Margaret On The Guillotine
user_000103,2009-04-25T15:20:11Z,013fa897-86db-41d3-8e9f-386c8a34f4e6,Morrissey,2fa76381-2e7f-4c71-bb60-a41ce285a944,Dial-A-Cliché
user_000103,2009-04-25T15:16:54Z,013fa897-86db-41d3-8e9f-386c8a34f4e6,Morrissey,b6fc855a-f6e6-42e4-9939-8d5fa70fbe58,I Don'T Mind If You Forget Me
user_000103,2009-04-25T15:13:43Z,013fa897-86db-41d3-8e9f-386c8a34f4e6,Morrissey,dabba551-94df-4e01-a7fd-1c1aa8d98108,The Ordinary Boys
user_000103,2009-04-25T15:09:47Z,013fa897-86db-41d3-8e9f-386c8a34f4e6,Morrissey,b893f5ae-b946-4ae8-a8ee-4d05d9fc79a4,Break Up The Family
user_000103,2009-04-25T15:05:51Z,013fa897-86db-41d3-8e9f-386c8a34f4e6,Morrissey,66a79228-ac2d-486f-9a8d-ddbf7fcf2ef9,Suedehead
user_000103,2009-04-25T14:58:11Z,013fa897-86db-41d3-8e9f-386c8a34f4e6,Morrissey,b082c307-3c3a-4630-bf77-1780d92ee7ae,"Late Night, Maudlin Street"
user_000103,2009-04-25T14:56:31Z,013fa897-86db-41d3-8e9f-386c8a34f4e6,Morrissey,7751e2b0-634a-40a2-b775-e0dee2eff1a8,"Angel, Angel, Down We Go Together"
user_000103,2009-04-25T14:52:35Z,013fa897-86db-41d3-8e9f-386c8a34f4e6,Morrissey,c236b7b3-b6b8-4ff5-a62b-a7a965b96356,Bengali In Platforms
user_000103,2009-04-25T14:48:59Z,013fa897-86db-41d3-8e9f-386c8a34f4e6,Morrissey,09d9dc79-acfc-4fd4-b5e3-884786211fb3,Everyday Is Like Sunday
user_000103,2009-04-25T14:47:10Z,013fa897-86db-41d3-8e9f-386c8a34f4e6,Morrissey,6afbb287-b707-4f32-bc9f-f70fc34f465e,"Little Man, What Now?"
user_000103,2009-04-25T14:43:57Z,013fa897-86db-41d3-8e9f-386c8a34f4e6,Morrissey,164143d4-f239-479e-bb19-3b2e3e75d29b,Alsatian Cousin
user_000103,2009-04-25T14:31:53Z,c1e9887d-d210-4911-98ac-564a8f95457c,Daniel Land & The Modern Painters,38f032ef-8665-4333-86b8-8bce74af11e2,Benjamin'S Room
user_000103,2009-04-25T14:27:07Z,c1e9887d-d210-4911-98ac-564a8f95457c,Daniel Land & The Modern Painters,ed2bf104-9e7d-43a2-8882-66b8fc44f26c,Within The Boundaries
user_000103,2009-04-25T14:23:46Z,dbb7d2fe-f404-472b-b407-7ae44a8e0ad0,The Early Years,8aaca0c7-7912-419e-901d-cca219a68e03,The Computer Voice
user_000103,2009-04-25T14:18:11Z,dbb7d2fe-f404-472b-b407-7ae44a8e0ad0,The Early Years,da515413-8c80-4a76-8f69-8e1434b21ad8,Like A Suicide
user_000103,2009-04-25T14:12:12Z,8f59cae9-5c2a-4b26-8783-03e09a37099d,Japancakes,0e8270b5-4b6b-434a-abba-967e340ef8e9,Touched (Ricardo Tobar Mix)
user_000103,2009-04-25T13:45:05Z,8f59cae9-5c2a-4b26-8783-03e09a37099d,Japancakes,70c5c03c-bf64-4b1b-a4ce-19600c5b2057,Soon (James Rutledge Mix)
user_000103,2009-04-25T13:39:57Z,6d7b7cd4-254b-4c25-83f6-dd20f98ceacd,M83,1f7fae7f-bdec-45f4-95ac-496bca3bd588,We Own The Sky (Maps Mix)
user_000103,2009-04-25T13:35:39Z,0dcf7f6e-da64-4fa7-bc80-5950c55fa8d2,Maps,e7aada9c-31ee-4f95-a3d6-1783bc18db4c,To The Sky (M83 Mix)
user_000103,2009-04-25T13:30:05Z,168a6eea-86cc-4061-8615-164e7a00ae9e,Miranda Lee Richards,f93056e1-d06d-4743-8268-8ab5e773094b,Life Boat (Neil Halstead Mix)
user_000103,2009-04-25T13:24:36Z,b8d2e1cd-1062-40ba-bd9c-d5f964631f1d,Britta Phillips & Dean Wareham,95a580c4-c18f-42ff-90f8-a938d4547202,Wait For Me (Sonic Boom Remix)
user_000103,2009-04-25T13:19:05Z,a0a47fde-f1c0-4c3e-8ff5-010d628667fa,Kyte,0b61aa74-dafe-44ca-8b7d-75d98a348bbf,Secular Ventures (Maps Remix)
user_000103,2009-04-25T13:12:18Z,a0a47fde-f1c0-4c3e-8ff5-010d628667fa,Kyte,7ba4440b-2a70-43aa-91e2-f9a3855c8e9b,Planet
user_000103,2009-04-25T13:07:37Z,57843aed-c1c1-4f45-9859-478dd999bc18,School Of Seven Bells,040784dd-8444-4342-9f29-c97e5b0c6485,My Cabal (Robin Guthrie Mix)
user_000103,2009-04-25T13:04:20Z,9c8faddc-00e6-4ea6-9972-0dac313f2e09,Sarabeth Tucek,5e712f3f-3d28-4a92-ae0d-b5b0235b762b,Something For You (Contino Mix)
user_000103,2009-04-25T13:00:14Z,57f73c2e-ee2f-49d9-b3c6-839259bc7eba,Mark Gardener,37248caa-d6f0-4452-9e3f-c9ec3e7cd888,The Story Of The Eye (Ulrich Schnauss Remix)
user_000103,2009-04-25T12:57:23Z,,The Tamborines,,Be Around
user_000103,2009-04-25T12:53:40Z,,The Tamborines,,Sally O'Gannon
user_000103,2009-04-25T12:48:49Z,c1e9887d-d210-4911-98ac-564a8f95457c,Daniel Land & The Modern Painters,38f032ef-8665-4333-86b8-8bce74af11e2,Benjamin'S Room
user_000103,2009-04-25T12:44:04Z,c1e9887d-d210-4911-98ac-564a8f95457c,Daniel Land & The Modern Painters,ed2bf104-9e7d-43a2-8882-66b8fc44f26c,Within The Boundaries
user_000103,2009-04-25T12:34:38Z,055b6082-b9cc-4688-85c4-8153c0ef2d70,Crippled Black Phoenix,3e4f3f5d-89d1-4527-84a3-67dd98e4ecb1,"I Am Free, Today I Perished"
user_000103,2009-04-25T12:31:09Z,055b6082-b9cc-4688-85c4-8153c0ef2d70,Crippled Black Phoenix,b6a53d6e-428a-49e0-8cc5-a781d6573cf9,Trust No One
user_000103,2009-04-25T12:23:53Z,055b6082-b9cc-4688-85c4-8153c0ef2d70,Crippled Black Phoenix,4bcf913f-1ee1-4761-b981-d3d2b73e10e9,A Lack Of Common Sense
user_000103,2009-04-25T12:20:09Z,055b6082-b9cc-4688-85c4-8153c0ef2d70,Crippled Black Phoenix,772bf026-d0ad-49af-a33f-629ca444000d,Onward Ever Downwards
user_000103,2009-04-25T12:17:49Z,055b6082-b9cc-4688-85c4-8153c0ef2d70,Crippled Black Phoenix,69ff4c83-e8ec-4d44-920d-5b241d0e6c5b,Along Where The Wind Blows
user_000103,2009-04-25T12:14:03Z,055b6082-b9cc-4688-85c4-8153c0ef2d70,Crippled Black Phoenix,81cb8ef3-5d47-4bc4-91f0-b5eff38a1baa,Bat Stack
user_000103,2009-04-25T12:10:10Z,055b6082-b9cc-4688-85c4-8153c0ef2d70,Crippled Black Phoenix,43d59a06-3ff4-4000-b123-ccfee85b30b9,Wendigo
user_000103,2009-04-25T11:51:27Z,055b6082-b9cc-4688-85c4-8153c0ef2d70,Crippled Black Phoenix,79411cc3-d14f-48dd-a2d3-0599a66a712b,Time Of Ye Life / Born For Nothing / Paranoid Arm Of Narcoleptic Empire
user_000103,2009-04-24T21:01:34Z,055b6082-b9cc-4688-85c4-8153c0ef2d70,Crippled Black Phoenix,c48511e1-12d1-416f-b6ae-c1710bc24902,Human Nature Dictates The Downfall Of Humans
user_000103,2009-04-24T19:50:09Z,055b6082-b9cc-4688-85c4-8153c0ef2d70,Crippled Black Phoenix,,Little Step
user_000103,2009-04-24T19:44:20Z,055b6082-b9cc-4688-85c4-8153c0ef2d70,Crippled Black Phoenix,51c07bf3-452c-430b-8e6a-40375f0c2fba,444
user_000103,2009-04-24T19:41:54Z,055b6082-b9cc-4688-85c4-8153c0ef2d70,Crippled Black Phoenix,de9a9d9c-60d6-44d9-8adc-8701c8ef006b,A Hymn For A Lost Soul
user_000103,2009-04-24T19:28:16Z,055b6082-b9cc-4688-85c4-8153c0ef2d70,Crippled Black Phoenix,df8ac3f8-9a3c-470a-ac30-8b9bf3a286fd,Song For The Loved
user_000103,2009-04-24T19:25:00Z,055b6082-b9cc-4688-85c4-8153c0ef2d70,Crippled Black Phoenix,58de0250-8aea-4015-9e5d-5b1c08702d4d,Please Do Not Stay Here
user_000103,2009-04-24T19:19:06Z,055b6082-b9cc-4688-85c4-8153c0ef2d70,Crippled Black Phoenix,0365e9a0-bc64-4fe3-b1dd-08b6f948e632,200 Tons Of Bad Luck
user_000103,2009-04-24T19:12:01Z,055b6082-b9cc-4688-85c4-8153c0ef2d70,Crippled Black Phoenix,54bded35-b98c-4f59-b321-a1465c882072,Crossing The Bar
user_000103,2009-04-24T19:07:03Z,055b6082-b9cc-4688-85c4-8153c0ef2d70,Crippled Black Phoenix,6b5171e9-b284-4820-9532-5a1f7eb736de,Whissendine
user_000103,2009-04-24T19:01:18Z,055b6082-b9cc-4688-85c4-8153c0ef2d70,Crippled Black Phoenix,e25b0990-bfb2-48ed-8ddb-9784289ad2d1,Rise Up And Fight
user_000103,2009-04-24T18:52:36Z,055b6082-b9cc-4688-85c4-8153c0ef2d70,Crippled Black Phoenix,74ae97ec-b2ec-46b6-b785-e9a71b015cae,Burnt Reynolds
user_000103,2009-04-19T15:50:43Z,d4d17620-fd97-4574-92a8-a2cb7e72ce42,The Verve,,Don'T Panic (Vocal Mix)
user_000103,2009-04-07T20:53:41Z,9de8f66e-3cd1-4f11-8328-38200f0612b0,Doves,867639d6-4aad-4bb0-837e-b998d358aa45,One Of These Days
user_000103,2009-04-07T20:48:06Z,9de8f66e-3cd1-4f11-8328-38200f0612b0,Doves,0b162982-de61-4535-89fd-e1ba5efc4bfb,Walk In Fire
user_000103,2009-04-07T20:43:14Z,9de8f66e-3cd1-4f11-8328-38200f0612b0,Doves,949e0cb3-c888-42e6-91d3-f9230f50bc03,The Storm
user_000103,2009-04-07T20:39:01Z,9de8f66e-3cd1-4f11-8328-38200f0612b0,Doves,37493bba-c75e-4dd8-9530-c5c09cfc0f69,Snowden
user_000103,2009-04-07T20:34:19Z,9de8f66e-3cd1-4f11-8328-38200f0612b0,Doves,95515ba0-0445-4d6a-a761-2096a476c5c3,Almost Forgot Myself
user_000103,2009-04-07T20:30:03Z,9de8f66e-3cd1-4f11-8328-38200f0612b0,Doves,39a2f790-6e3e-4558-9a6b-6fb4f9337f8d,Black And White Town
user_000103,2009-04-07T20:25:10Z,9de8f66e-3cd1-4f11-8328-38200f0612b0,Doves,6ad2cf8d-2787-4848-bd59-5ef41b0ae240,Lifelines
user_000103,2009-04-07T20:20:49Z,9de8f66e-3cd1-4f11-8328-38200f0612b0,Doves,9f7fc5d3-05ee-4efc-8fd5-ad2cdb69373f,House Of Mirrors
user_000103,2009-04-07T20:15:36Z,9de8f66e-3cd1-4f11-8328-38200f0612b0,Doves,0b6dd8aa-c849-4298-bd28-9cec20e6f2e9,Compulsion
user_000103,2009-04-07T20:09:56Z,9de8f66e-3cd1-4f11-8328-38200f0612b0,Doves,8a45af27-e4d1-4139-8afe-d7a28931a638,Spellbound
user_000103,2009-04-07T20:07:04Z,9de8f66e-3cd1-4f11-8328-38200f0612b0,Doves,6bf3902b-5b81-4fdf-9888-2153a935e3a3,Birds Flew Backwards
user_000103,2009-04-07T20:03:05Z,9de8f66e-3cd1-4f11-8328-38200f0612b0,Doves,534fb6b7-027c-4125-a398-7176626ecddb,The Greatest Denier
user_000103,2009-04-07T19:59:00Z,9de8f66e-3cd1-4f11-8328-38200f0612b0,Doves,f903e161-7674-42b4-a0a9-96dcc390b91e,10:03
