user_000140,2005-07-25T16:55:37Z,91ae619e-115a-4016-8abc-519d518596a3,All Systems Go!,0337b8fb-8759-4834-82bf-520bd1a44efc,Fascination Unknown
user_000140,2005-07-25T16:52:26Z,,Joe Axumite,,No Equal Rights
user_000140,2005-07-25T16:49:00Z,34b71ba0-9dae-4093-b143-c726c33ebb00,Fatso Jetson,cf2d99eb-ea99-4b2a-b19d-d3c2d83db761,Magma
user_000140,2005-07-25T16:43:04Z,084308bd-1654-436f-ba03-df6697104e19,Green Day,780a6090-32b0-4ac5-9d2c-3a2a44d63b23,Don'T Wanna Fall In Love
user_000140,2005-07-25T16:41:25Z,9beb62b2-88db-4cea-801e-162cd344ee53,Beastie Boys,e738e146-c7cd-4a9b-94bd-50292b6e1dac,Putting Shame In Your Game
user_000140,2005-07-25T16:37:49Z,5b11f4ce-a62d-471e-81fc-a69a8278c7da,Nirvana,fba8c753-8c84-45b4-a896-7e1f4d921fce,Plateau
user_000140,2005-07-25T16:34:11Z,f8eee368-dfe3-4e01-ad1b-9b306a6afb23,Ken Boothe,,Stop This World
user_000140,2005-07-25T16:31:54Z,f0ed9f50-70b9-4406-9374-7d76ae21a04a,Failure,58aa6bf0-857f-44dd-a2c4-46161d37bae4,Daylight
user_000140,2005-07-25T16:25:53Z,5cbef01b-cc35-4f52-af7b-d0df0c4f61b9,Sonic Youth,1799deb5-786b-45ab-a537-701ce8de5bbe,Secret Girl
user_000140,2005-07-25T16:22:59Z,ab4721e4-bc37-4bd2-be8c-8f1550152ad6,Danko Jones,228ac08a-0aba-4239-8ec7-31fc11ef72e9,I Want You
user_000140,2005-07-25T16:19:40Z,e3434cc7-d348-491a-9dc8-325af3d9086d,Jane'S Addiction,a5e8ee8c-236c-4d0e-b883-6f9e7fef471e,Been Caught Stealing
user_000140,2005-07-25T16:16:06Z,20cd8010-53a1-4585-a057-6a7d63f2f0a4,Joe Morgan,3dc7a953-f3b8-4431-b242-f07c13040e08,Basement Session
user_000140,2005-07-25T16:12:36Z,c0b2500e-0cef-4130-869d-732b23ed9df5,Tori Amos,0ce710f7-667b-416d-9610-5f4342ff0520,China
user_000140,2005-07-25T16:07:36Z,8f92558c-2baa-4758-8c38-615519e9deda,The Clash,70e6e673-4455-4072-a075-2f0aff4682f9,Red Angel Dragnet
user_000140,2005-07-25T16:03:49Z,76be6eda-732e-428b-9da1-4d893a173584,Ian Cooke,,That'S Not All
user_000140,2005-07-25T16:00:58Z,cc0b7089-c08d-4c10-b6b0-873582c17fd6,System Of A Down,c464dd8c-a0f7-4653-8b92-5119fd08acae,Arto
user_000140,2005-07-25T15:58:28Z,153c9281-268f-4cf3-8938-f5a4593e5df4,Soundgarden,21418d05-f23b-4c21-abb4-1a96b3c2efc3,Burden In My Hand
user_000140,2005-07-25T15:53:36Z,7a0f02e0-0ab8-4a62-9e14-c6925cfaed07,Suicide,0ecee7da-7815-40a9-986a-3487187a8f35,Radiation
user_000140,2005-07-25T15:50:28Z,7527f6c2-d762-4b88-b5e2-9244f1e34c46,Deftones,a9677914-24dd-4856-ab95-6479f047dd35,Pink Maggit
user_000140,2005-07-25T15:42:55Z,89ad4ac3-39f7-470e-963a-56509c546377,Various Artists,,Sheperd'S Pie
user_000140,2005-07-25T15:38:24Z,83b9cbe7-9857-49e2-ab8e-b57b01038103,Pearl Jam,1226999c-e94e-49a0-94a1-3028d99b2883,Deep
user_000140,2005-07-25T15:34:07Z,3b35df0a-6181-42e3-9e81-b93f681d636f,Chrome,3db2a3b4-f481-4732-946c-dc014a1c97c2,St 37
user_000140,2005-07-25T15:31:54Z,96404864-a709-4cef-9701-830b94ccc309,Jah Batta,,Dj Version
user_000140,2005-07-25T15:25:49Z,e3304cba-b983-4cdf-a083-37f54f27cc1d,Wellwater Conspiracy,09b8392a-f64f-4365-8413-3c5f8d29cb4f,"C, Myself And Eye"
user_000140,2005-07-25T15:14:05Z,68950696-ee9a-49b2-a8c2-d1d6c19355cc,Public Image Ltd.,44d1b893-08ac-4d75-970e-9225e608ffd0,Go Back
user_000140,2005-07-25T15:10:18Z,5b99e40b-dbb5-4b72-b91f-cf898cc36127,Little Fujiko,5041d808-ba84-4794-b6c3-2d3fab61ef44,Pikabaw
user_000140,2005-07-25T15:09:41Z,f96de591-5dae-41da-855b-eb387d88d7d4,Fu Manchu,529482fd-9e36-4c00-90d8-adfe3e00abf3,Hotdoggin'
user_000140,2005-07-25T15:04:45Z,5441c29d-3602-4898-b1a1-b77fa23b8e50,David Bowie,f127ebdd-0151-4cad-a1e4-5231b5aed739,There Is A Happy Land
user_000140,2005-07-25T15:01:29Z,6eaf7a21-232e-48d7-817d-b039b0c6b5d6,Annette Brissett,,Hard To Find
user_000140,2005-07-25T14:58:27Z,a0955511-1324-4e9b-834f-e1e140502850,Monster Magnet,c32a190b-36fe-4c6d-b49e-01984a6e308d,Bummer
user_000140,2005-07-25T14:42:16Z,11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5,The White Stripes,2fc97866-c931-4ce8-9af4-796c8ce680d7,Expecting
user_000140,2005-07-25T14:40:13Z,9a58fda3-f4ed-4080-a3a5-f457aac9fcdd,Joy Division,7401ad55-395d-40a1-a463-a5468711023c,Wilderness
user_000140,2005-07-25T14:37:37Z,b9a2a9a6-7a40-48a6-bcb1-8eff5b89ad5b,Nada Surf,08d46608-b51e-4175-890c-a05ec04844ee,Hyperspace
user_000140,2005-07-25T14:32:59Z,4bd95eea-b9f6-4d70-a36c-cfea77431553,Alice In Chains,6e8eca5f-92a1-424f-93bd-33ee391c4361,Grind
user_000140,2005-07-07T18:18:13Z,4bb4e4e4-5f66-4509-98af-62dbb90c45c5,Disturbed,2df7995f-679c-423e-8278-88a72013bfa6,Voices
user_000140,2005-07-07T18:15:00Z,11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5,The White Stripes,2fc97866-c931-4ce8-9af4-796c8ce680d7,Expecting
user_000140,2005-07-07T18:11:45Z,94b0fb9d-a066-4823-b2ec-af1d324bcfcf,The Velvet Underground,670f8baa-960c-4fa2-9566-b9a9830da8f4,I'M Sticking With You
user_000140,2005-06-29T06:40:16Z,67f66c07-6e61-4026-ade5-7e782fad3a5d,Foo Fighters,a65a3bf4-e7c8-40d4-a7bb-13a03386d8e5,Generator
user_000140,2005-06-29T06:36:27Z,020bfbb4-05c3-4c86-b372-17825c262094,Audioslave,6582e0f9-b221-4162-97f4-470468ea2b8f,I Am The Highway
user_000140,2005-06-29T06:30:52Z,50c35b52-700a-4dc9-8d36-fd656b556886,Ed Rush & Optical,,Resurrection
user_000140,2005-06-29T06:26:27Z,1568858e-99c5-4369-a918-5cc1cd7dff50,Fat Truckers,80d2d815-2235-4b56-a31b-89136d410ea5,Anorexic Robot
user_000140,2005-06-29T06:21:46Z,8f92558c-2baa-4758-8c38-615519e9deda,The Clash,70e6e673-4455-4072-a075-2f0aff4682f9,Red Angel Dragnet
user_000140,2005-06-29T06:18:00Z,68950696-ee9a-49b2-a8c2-d1d6c19355cc,Public Image Ltd.,c858522f-7451-453f-a7b1-1bf233abe353,Banging The Door
user_000140,2005-06-29T06:13:09Z,b28b5432-eea7-43d0-a027-b129a040ffbf,Noodles,8a870206-a27a-4f29-88a6-273dbb5b6556,Brain Child
user_000140,2005-06-29T06:09:32Z,ae7865db-9c9b-458a-b252-b7fdd66f56ac,Jackie Edwards,,Pretty Star
user_000140,2005-06-29T06:06:03Z,e675295a-1efe-4247-aa3b-53b78d0cdffc,Mudhoney,7c8dad20-4c28-472d-b1be-ea78e1fb1558,Overblown
user_000140,2005-06-29T06:03:04Z,5182c1d9-c7d2-4dad-afa0-ccfeada921a8,Black Sabbath,22a45a14-f464-4a18-9f19-8a3d47deb1d7,Paranoid
user_000140,2005-06-29T05:59:12Z,e9571c17-817f-4d34-ae3f-0c7a96f822c1,Temple Of The Dog,a794d7a9-0e57-487e-8b55-3f6b04bbf712,Call Me A Dog
user_000140,2005-06-29T05:54:07Z,36bfa85f-737b-41db-a8fc-b8825850ffc3,Pavement,83d815d6-a716-4aef-9060-40d9fa327617,Heaven Is A Truck
user_000140,2005-06-29T05:51:37Z,26fc7b31-ba7f-4811-a606-b20871a70974,Earthlings?,b9e32a7c-2431-4c62-ae6b-46f294b96c90,Waterhead
user_000140,2005-06-29T05:47:23Z,487bfd74-71bf-46dd-b89c-80b7a0f06f2f,The Hives,303e8fb5-9b5d-45ab-9d02-9bec76bcb026,Outsmarted
user_000140,2005-06-29T05:45:01Z,1c1c86a2-7850-47ac-8771-ae6359bae2b7,Link Wray,e4b9c22f-2c88-44fc-b43a-bf3fbcd929eb,Raw Hide
user_000140,2005-06-29T05:42:56Z,c27cac8e-4c4a-48c0-a4ba-41399b9c176d,Sun Ra,,Spectrum
user_000140,2005-06-29T05:37:54Z,f61b006a-9262-40c0-8aa7-dba7b499d5a9,Big Joe,929bf755-847a-4f8e-a2fb-8fa3fecf49dd,Smoke Marijuana
user_000140,2005-06-29T05:35:05Z,6ffb8ea9-2370-44d8-b678-e9237bbd347b,Kings Of Leon,38db1ff8-5707-4d9a-8c77-30eb352e4c39,Molly'S Chambers
user_000140,2005-06-29T05:32:51Z,9c306413-56b6-4ff6-982a-7e4b87d01340,Gonzales,f48ec9c3-b8d9-41d6-a5cf-3318560c19bc,Lovertits (Feat. Feist)
user_000140,2005-06-29T05:30:08Z,fedbb26f-9d3f-4094-8fee-38734bef81da,Wayne Jarrett,,Come Lets Go
user_000140,2005-06-29T05:26:49Z,91ae619e-115a-4016-8abc-519d518596a3,All Systems Go!,b52eb194-5095-40b2-849a-61b094f1fd7a,Running Blind
user_000140,2005-06-29T05:24:15Z,8ddf3da1-dfa9-490a-93cc-7d4072319995,Barrington Levy,ecb74220-1a48-42ce-a42d-7bea2b7d4146,Sensimilea
user_000140,2005-06-29T05:20:55Z,42884e27-dfb8-453d-990f-2ffd90bc2d1a,Refused,228533ce-3387-456d-9faf-c65abbec11b6,Return To The Closet
user_000140,2005-06-29T05:17:05Z,24295618-32d7-4a6c-a142-98b19d69b89f,Flaw,d6d55ce0-0cd4-4470-9158-1e77f446b044,Out Of Whack
user_000140,2005-06-29T05:13:18Z,46ca6534-c493-43f7-8021-58c8563d49b3,Lloyd Hemmings,,Could You Believe
user_000140,2005-06-29T05:08:56Z,72c536dc-7137-4477-a521-567eeb840fa8,Bob Dylan,d1879a27-4942-4cf5-b49b-ef7c86c5c0c8,Hurricane
user_000140,2005-06-29T05:00:22Z,87b2d2a1-dc7b-4a93-971a-fb8af6b9abba,Clancy Eccles,2c9c5e22-3c55-4b40-9469-425713e77d91,Ganja Free
user_000140,2005-06-29T04:57:25Z,20cd8010-53a1-4585-a057-6a7d63f2f0a4,Joe Morgan,,Basement Dub
user_000140,2005-06-29T04:54:05Z,,Joe Axumite,,No Equal Rights
user_000140,2005-06-29T04:50:41Z,96404864-a709-4cef-9701-830b94ccc309,Jah Batta,,Dj Version
user_000140,2005-06-29T04:47:02Z,5984e4ec-8a8e-4762-a5fb-e7d53436e0bd,Sahara Hotnights,3186a699-0de6-4f3f-a524-854b46e31015,Fall Into Line
user_000140,2005-06-29T04:43:32Z,a09b8bc4-b1f9-411f-a4f9-42aa0e671f49,Angie Reed,782567bf-f96e-4b98-9e0a-65478233f0ed,"I Don'T Do Dirty Work, Sucka!"
user_000140,2005-06-29T04:39:38Z,9beb62b2-88db-4cea-801e-162cd344ee53,Beastie Boys,e738e146-c7cd-4a9b-94bd-50292b6e1dac,Putting Shame In Your Game
user_000140,2005-06-29T04:36:00Z,11ff50af-079a-43b8-99d4-149edfb4f8d3,John Clarke,54406545-e3e1-4610-ad05-70250c6cc6eb,You Like To Borrow
user_000140,2005-06-29T04:31:23Z,7a5bcae1-45e5-495b-9f5b-254987b364bf,The Datsuns,027039c1-08e0-4f20-9732-4da2e43447c3,Mf From Hell
user_000140,2005-06-29T04:27:51Z,17b53d9f-5c63-4a09-a593-dde4608e0db9,The Kinks,b4d2025a-6a42-46af-aeb1-803cb2bb780a,Lola
user_000140,2005-06-29T04:23:47Z,2f2c85b9-135d-4830-a925-ee7548332f70,Derrick Morgan,830fa808-73fa-4a94-8274-0c4c8c4e63cc,The Great Collie Herb
user_000140,2005-06-29T04:20:34Z,74e2c381-7a79-4c21-8738-20da383e14d2,Dread Zeppelin,b859db0d-2a2a-4f6b-9738-cccc808d28f7,The Rain Song
user_000140,2005-06-29T04:12:55Z,5cbef01b-cc35-4f52-af7b-d0df0c4f61b9,Sonic Youth,1799deb5-786b-45ab-a537-701ce8de5bbe,Secret Girl
user_000140,2005-06-29T04:10:00Z,5441c29d-3602-4898-b1a1-b77fa23b8e50,David Bowie,f127ebdd-0151-4cad-a1e4-5231b5aed739,There Is A Happy Land
user_000140,2005-06-29T04:06:44Z,75167b8b-44e4-407b-9d35-effe87b223cf,Neil Young,b8434390-00c9-42ba-9b19-20b86597f24b,Scenery
user_000140,2005-06-29T03:57:53Z,e3304cba-b983-4cdf-a083-37f54f27cc1d,Wellwater Conspiracy,c2f7c11d-568c-4dc5-accb-77d5aa211287,Tick Tock 3 O'Clock
user_000140,2005-06-29T03:56:07Z,c0b2500e-0cef-4130-869d-732b23ed9df5,Tori Amos,0ce710f7-667b-416d-9610-5f4342ff0520,China
user_000140,2005-06-29T03:51:06Z,10c8a5ad-4329-475a-a550-ff3c9cf19599,Days Of The New,a068bd1d-38de-40da-a841-2d98cce8bb34,Days In Our Life
user_000140,2005-06-29T03:47:24Z,91ac08cd-27b2-4da6-ad46-6ebaf2c31441,Popnoname,ab0da39c-fcea-43f9-a0f2-d69e9c6e3b10,This Love (Feat. Michael Heydebreck)
user_000140,2005-06-29T03:43:34Z,76be6eda-732e-428b-9da1-4d893a173584,Ian Cooke,,That'S Not All
user_000140,2005-06-29T03:40:43Z,dfebd6c0-dae7-4cc8-a8e9-0dbaa382209f,The Jesus Lizard,a404b371-f521-4c25-a152-92c3de51336b,Fly On The Wall
user_000140,2005-06-29T03:37:48Z,5b11f4ce-a62d-471e-81fc-a69a8278c7da,Nirvana,d5d57b83-d193-46d7-8c54-e1851b40bb81,Polly
user_000140,2005-06-29T03:34:52Z,0e5bb99d-0c7a-479e-9287-9b55d77de331,Dillinger,f6089f97-3be4-4537-97f6-7dc8c7710b7e,Marijuana In My Brain
user_000140,2005-06-29T03:31:38Z,078a9376-3c04-4280-b7d7-b20e158f345d,A Perfect Circle,0d34a1e4-e692-4454-9b99-a9b4ab200bf9,Over
user_000140,2005-06-29T03:29:17Z,309c62ba-7a22-4277-9f67-4a162526d18a,Beck,9155d32e-ea14-45ab-b418-0475d10be664,Cold Brains
user_000140,2005-06-29T03:25:34Z,bc5e6e42-73ba-44fa-a41e-3379402f0429,Screaming Trees,5a41d71b-9052-4977-a66a-f3f78f51834b,Halo Of Ashes
user_000140,2005-06-29T03:21:27Z,d43d12a1-2dc9-4257-a2fd-0a3bb1081b86,Johnny Cash,4c445b6a-3532-49a1-bd7a-3db408968c8d,Country Boy
user_000140,2005-06-29T03:18:54Z,e3434cc7-d348-491a-9dc8-325af3d9086d,Jane'S Addiction,13896174-f33c-4b59-82e0-76026ba99dac,I Would For You (Demo)
user_000140,2005-06-29T03:15:28Z,c0eee88b-47f2-4cd2-ac48-a045e902a432,Ween,bae3c9ad-c389-4202-8e4a-0b7caa95f25e,Waving My Dick In The Wind
user_000140,2005-06-29T03:13:17Z,f22942a1-6f70-4f48-866e-238cb2308fbd,Aphex Twin,84977708-5f72-43b5-ad06-c09c69518107,Windowlicker (Acid Edit)
user_000140,2005-06-29T03:09:57Z,340cbd2f-a20d-4b99-86d2-1621e8f2d828,Dozer,3e3b2afd-9ad1-4ce2-96a6-2e824b9c8d9a,Calamari Sidetrip
user_000140,2005-06-29T03:04:52Z,46a782ea-4308-476b-abd1-a91b197f3037,"Crosby, Stills, Nash & Young",de6cd8f1-6be0-4ade-8331-fa11bb667ed9,Deja Vu
user_000140,2005-06-29T03:00:37Z,7527f6c2-d762-4b88-b5e2-9244f1e34c46,Deftones,a9677914-24dd-4856-ab95-6479f047dd35,Pink Maggit
user_000140,2005-06-29T02:53:04Z,da7d57e6-0619-4f0f-8d15-d0b4195c3f55,Electric Wizard,a395fad5-342f-4e3b-8dee-08dafa4984c5,The Hills Have Eyes
user_000140,2005-06-29T02:52:16Z,2027b08d-45b1-4fb5-aa6d-f6ccc4db78e5,Horace Andy,f0ffa038-8082-4e88-a274-08f506f6801d,Serious Thing
user_000140,2005-06-29T02:48:00Z,e795e03d-b5d5-4a5f-834d-162cfb308a2c,Pj Harvey,ac4fb423-3aff-4f48-ac6a-efa581cfe6f3,Oh My Lover
user_000140,2005-06-29T02:43:59Z,3b35df0a-6181-42e3-9e81-b93f681d636f,Chrome,a269914d-d779-4ca8-a3d8-df09b5b014fb,Chromosome Damage
user_000140,2005-06-29T02:40:08Z,19618bcf-96f8-452f-a23f-de5ee5bdc1ab,Bullwackies All Stars,,Pollution Version
user_000140,2005-06-29T02:37:53Z,f78c479b-6ec2-4c09-abec-d2b09d5ad467,Mad Sin,f8818fde-9cfd-4681-9020-236ad3d37c17,Outro
user_000140,2005-06-29T02:37:21Z,32b90c92-9978-4a07-90eb-caa4b22f4907,Black Rebel Motorcycle Club,125ddb15-c87b-45ae-b374-ec885f2320a5,Love Burns
user_000140,2005-06-29T02:33:14Z,6e4cbcf5-1b18-4719-98c2-7a2c9eccaa6d,Big Youth,4a7795e5-1c3a-4934-bf1f-6e43c50a7e36,Half Ounce
user_000140,2005-06-29T02:30:41Z,34b71ba0-9dae-4093-b143-c726c33ebb00,Fatso Jetson,cf2d99eb-ea99-4b2a-b19d-d3c2d83db761,Magma
user_000140,2005-06-29T02:24:44Z,153c9281-268f-4cf3-8938-f5a4593e5df4,Soundgarden,af372705-7267-4da7-801d-3b0326029f3a,Dusty
user_000140,2005-06-29T02:20:08Z,f8eee368-dfe3-4e01-ad1b-9b306a6afb23,Ken Boothe,,Stop This World
user_000140,2005-06-29T02:17:51Z,f96de591-5dae-41da-855b-eb387d88d7d4,Fu Manchu,a1ba15fa-f13f-473e-9c06-0a0bd3e2e855,Asphalt Risin'
user_000140,2005-06-29T02:14:39Z,37c78aeb-d196-42b5-b991-6afb4fc9bc2e,Dead Kennedys,05ac29b7-a668-4267-8ffa-1ead4a5e9b2a,In-Sight
user_000140,2005-06-29T02:13:00Z,5b99e40b-dbb5-4b72-b91f-cf898cc36127,Little Fujiko,5041d808-ba84-4794-b6c3-2d3fab61ef44,Pikabaw
user_000140,2005-06-29T02:12:22Z,cc82d272-f0fa-4cca-ac70-486b9bbc2237,Dice & Cummie,,Free The Weed
user_000140,2005-06-29T02:09:55Z,61b99cc4-06cd-4ad5-9bac-950b2daef9cc,Entombed,2b377888-d92e-417c-8327-65236e2b945f,Wolverine Blues
user_000140,2005-06-29T02:07:41Z,e6e688f7-7f7f-4b3e-9af6-926d97c03b53,The Warlocks,192ac795-171e-4339-938b-2b2811e3d6dc,Song For Nico
user_000140,2005-06-29T02:01:25Z,,Jah Clarke,,Tell It To Them
user_000140,2005-06-29T01:57:47Z,66fc5bf8-daa4-4241-b378-9bc9077939d2,Tool,03a2f5e0-7bf4-4473-b475-37fe93a0f67a,Third Eye
user_000140,2005-06-29T01:44:01Z,6db1231d-8682-4760-9536-ff6b299ba6e4,Clint Eastwood,ce761d9a-636b-4460-a172-8f1c453178d7,Ganja Baby
user_000140,2005-06-29T01:40:35Z,007c3959-6ad5-4ced-bbaf-fbf4f38dbb0a,Spiha,,Bloodtrain
user_000140,2005-06-29T01:37:32Z,a8442a61-aae4-4091-b329-113d580dd9ae,Roadsaw,5b162301-0945-43c0-be6c-13309d9489e9,Satellite
user_000140,2005-06-29T01:34:22Z,b9a2a9a6-7a40-48a6-bcb1-8eff5b89ad5b,Nada Surf,4b44d9db-8939-460c-a9c7-50596c29cd4d,80 Windows
user_000140,2005-06-29T01:29:56Z,604f273a-d3c1-4b5b-ab83-99541f9368ea,Shellac,dbd73622-09dc-4f75-b471-ee158844a8aa,Ghosts
user_000140,2005-06-29T01:26:19Z,947911f8-60bc-44ab-9782-f97020f15b43,Tomahawk,fe575b64-4496-4d16-983f-12a8af5cc4fb,Sir Yes Sir
user_000140,2005-06-29T01:24:10Z,377ca1eb-83c2-40da-81fd-eb81e922a585,The Atomic Bitchwax,c6080ef5-ed79-4597-8ae0-54c18f9a8823,The Formula
user_000140,2005-06-29T01:13:49Z,7dc8f5bd-9d0b-4087-9f73-dc164950bbd8,Queens Of The Stone Age,4998f01d-29ce-4844-a27e-705179a1912a,Give The Mule What He Wants
user_000140,2005-06-29T01:10:39Z,ab4721e4-bc37-4bd2-be8c-8f1550152ad6,Danko Jones,d7d40777-3971-4793-96c4-f458dd5797d1,We Sweat Blood
user_000140,2005-06-29T01:07:43Z,f0ed9f50-70b9-4406-9374-7d76ae21a04a,Failure,0651f8b2-b8fc-4e02-b0f0-8fa20f7909b9,Segue 3
user_000140,2005-06-29T01:05:31Z,9c17713b-14f7-47ee-b0ba-87802d186aab,Brant Bjork,beb26251-0d1c-4525-941c-c0220e273f48,Sun Brother
user_000140,2005-06-29T01:00:39Z,c428180a-2871-4788-9815-e09f7390c6ec,Backyard Babies,31261803-0077-46d9-a99a-cb34f839adc5,Subculture Hero
user_000140,2005-06-29T00:57:38Z,7b88d629-5885-41c0-9096-f21cec310692,Orange Goblin,93620869-b2af-4142-a2e1-366def429f5c,Scorpionica
user_000140,2005-06-29T00:54:21Z,8067c102-4996-42bc-9980-06ce2e644eae,Soul Coughing,c6891f70-5934-44b8-af1d-28583fe7e3e9,Monster Man
user_000140,2005-06-29T00:50:05Z,c296e10c-110a-4103-9e77-47bfebb7fb2e,Bob Marley & The Wailers,557da0b2-8315-4be1-bcaf-9144efef7b9c,Kaya Version
user_000140,2005-06-29T00:47:23Z,ae720a02-629e-4e9b-98e7-d1f637bd5a49,Goatsnake,3bb5daa7-55bd-408e-82bf-97615473bebc,Prayer For A Dying
user_000140,2005-06-29T00:42:41Z,ea0f2a37-7007-4217-a812-396227f5013a,Kyuss,8d7bc233-e7e0-4d11-bf16-c7dce9dba036,Mondo Generator
user_000140,2005-06-29T00:36:26Z,b972f589-fb0e-474e-b64a-803b0364fa75,Wolfgang Amadeus Mozart,,D Major K95 1St
user_000140,2005-06-29T00:34:11Z,084308bd-1654-436f-ba03-df6697104e19,Green Day,780a6090-32b0-4ac5-9d2c-3a2a44d63b23,Don'T Wanna Fall In Love
user_000140,2005-06-29T00:32:33Z,a0955511-1324-4e9b-834f-e1e140502850,Monster Magnet,7d72b396-30b6-42ed-8d91-1876210406da,Baby Götterdämerung
user_000140,2005-06-29T00:29:22Z,4b4f2e15-1e01-41e6-b3bf-61f8c9221b74,The Chosen Brothers,d326c94f-1900-41df-b8f6-b7308b9b6c79,March Down Babylon
user_000140,2005-06-29T00:26:15Z,c567802a-4cc3-455d-8fca-eb95ac9bc550,Dub Squad,,Madness (Tuff Mix)
user_000140,2005-06-29T00:13:59Z,9ccfbc94-a4f4-42f7-b6f5-d903ab77cccb,Melvins,0d132e4e-c7c7-4b63-a992-ba1b85c1ee62,Joan Of Arc
user_000140,2005-06-29T00:10:21Z,89ad4ac3-39f7-470e-963a-56509c546377,Various Artists,,Nova
user_000140,2005-06-29T00:06:58Z,4bd95eea-b9f6-4d70-a36c-cfea77431553,Alice In Chains,c42de6bc-0288-409d-b210-c6db8414763b,Again
user_000140,2005-06-29T00:02:52Z,6eaf7a21-232e-48d7-817d-b039b0c6b5d6,Annette Brissett,,Hard To Find
user_000140,2005-06-28T23:59:48Z,24f8d8a5-269b-475c-a1cb-792990b0b2ee,Rancid,1db34bda-84b6-458a-91e5-899fd22acc84,Old Friend
user_000140,2005-06-28T23:56:55Z,24f8d8a5-269b-475c-a1cb-792990b0b2ee,Rancid,1db34bda-84b6-458a-91e5-899fd22acc84,Old Friend
user_000140,2005-06-28T23:54:01Z,020bfbb4-05c3-4c86-b372-17825c262094,Audioslave,6582e0f9-b221-4162-97f4-470468ea2b8f,I Am The Highway
user_000140,2005-06-28T23:48:26Z,,Jah Clarke,,Tell It To Them
user_000140,2005-06-28T23:44:48Z,3d693ab2-7c33-4b69-87bc-c105b5bbf547,Thee Michelle Gun Elephant,ad9a05a4-28f9-4c3e-aa8b-846624adb519,Pink
user_000140,2005-06-28T23:40:10Z,10c8a5ad-4329-475a-a550-ff3c9cf19599,Days Of The New,a068bd1d-38de-40da-a841-2d98cce8bb34,Days In Our Life
user_000140,2005-06-28T23:36:27Z,,Owen Stewart,,Beautiful Girl Like You
user_000140,2005-06-28T23:33:48Z,604f273a-d3c1-4b5b-ab83-99541f9368ea,Shellac,dbd73622-09dc-4f75-b471-ee158844a8aa,Ghosts
user_000140,2005-06-28T23:30:10Z,76be6eda-732e-428b-9da1-4d893a173584,Ian Cooke,,That'S Not All
