user_000024,2009-03-05T15:48:17Z,34c63966-445c-4613-afe1-4f0e1e53ae9a,Fatboy Slim,a171fdda-8146-43be-aea9-95370448f1be,"Right Here, Right Now"
user_000024,2009-03-03T18:56:33Z,0741b30d-e15b-4a8c-b2e5-8834a03d6116,Cold War Kids,0828547a-fea2-4cbb-97d8-c2bf35874d80,Hang Me Up To Dry
user_000024,2009-03-03T18:44:42Z,,Simply The Best Of The 60'S,,Fifth Dimension - Aquarius/Let The Sunshine In
user_000024,2009-03-03T18:41:02Z,4c7a5854-6b75-4623-a684-6a3d785d9015,Estelle,bddde3c1-364c-4ecd-8a91-2bdd38cea6e6,American Boy (Feat. Kanye West) (Promo Only Clean Edit)
user_000024,2009-03-03T18:37:02Z,a96ac800-bfcb-412a-8a63-0a98df600700,Modest Mouse,,03-Float On
user_000024,2009-03-03T18:32:35Z,b6b2bb8d-54a9-491f-9607-7b546023b433,Pixies,eafca7e2-e4f1-4479-b847-2e1cca83aba0,Where Is My Mind?
user_000024,2009-03-03T18:27:06Z,1bf7c8de-dcd1-4274-b27d-c527a182c73e,Soundtrack,,Three Dog Night - Joy To The World
user_000024,2009-03-03T18:23:30Z,6ffb8ea9-2370-44d8-b678-e9237bbd347b,Kings Of Leon,051caac1-1f67-4733-80b5-62cb32660daa,Sex On Fire
user_000024,2009-03-03T18:20:14Z,593f8594-83ad-4df4-a9b8-e4d225f55440,Saves The Day,113f90c6-f585-4c9c-882f-ffee4b25573e,At Your Funeral
user_000024,2009-03-03T18:13:40Z,197450cd-0124-4164-b723-3c22dd16494d,Frank Sinatra,,Frank Sinatra - Dancing Cheek To Cheek
user_000024,2009-03-03T18:09:13Z,42a8f507-8412-4611-854f-926571049fa0,George Harrison,d04865b6-3e3d-4f8c-b076-13ec41b25e9f,My Sweet Lord
user_000024,2009-03-03T18:05:36Z,588dea29-eea3-456b-a815-3ee04f75c8e7,The Doobie Brothers,c94ae1bb-2b52-41a7-9b3a-779aa151effd,Listen To The Music
user_000024,2009-03-03T18:00:20Z,fc578469-4f38-4029-9e2f-0a4c9103277a,Grand Archives,66d2c5d6-b2af-44f6-8f83-a27a149122f7,Breezy No Breezy
user_000024,2009-03-03T17:56:25Z,6aa55ee1-4c46-4f7c-9a6d-5051dfe2c06d,Rogue Wave,17aa0283-7956-417e-8586-2b00e9dd8769,Lake Michigan
user_000024,2009-03-03T17:53:03Z,664c3e0e-42d8-48c1-b209-1efca19c0325,The National,328bf081-8a14-4666-80e4-cbf3b9ede16c,"Baby, We'Ll Be Fine"
user_000024,2009-03-03T17:50:27Z,fa97dd36-1b82-43d7-a6e4-2adeafd59cef,Fleet Foxes,c835a61b-dcdb-41be-82d8-e52b4a1c8d0b,White Winter Hymnal
user_000024,2009-03-03T17:42:27Z,07b6020a-c539-4d68-aeef-f159f3befc76,Band Of Horses,8606ca1f-1a5d-4243-8360-dcad40539ef1,The Funeral
user_000024,2009-02-08T05:24:12Z,9f61287e-bfc4-4509-9364-d7bb750a7d7d,Miguel Aceves Mejía,,La Noche Y Tu
user_000024,2009-02-05T18:03:57Z,122d63fc-8671-43e4-9752-34e846d62a9c,Katy Perry,82214173-a7e5-4abc-938e-03031d9241b3,Hot N Cold
user_000024,2009-02-05T17:57:36Z,f4857fb9-e255-4dc6-bd01-e4ca7cc68544,Jamiroquai,e90d76d0-5f53-410f-b2fb-7184d06f2439,Virtual Insanity
user_000024,2009-02-05T17:55:33Z,7cf0ea9d-86b9-4dad-ba9e-2355a64899ea,M.I.A.,217f9031-7fec-4682-8d11-54107c5dca38,Paper Planes
user_000024,2009-02-05T17:51:04Z,1b3e92d4-1c68-412d-a92d-1172f24f7de3,Aqualung,e105be91-976f-4984-8815-3b162c7ee578,Brighter Than Sunshine
user_000024,2009-02-05T17:49:10Z,fa97dd36-1b82-43d7-a6e4-2adeafd59cef,Fleet Foxes,698be202-1323-4146-a087-07aa4a18f923,Anyone Who'S Anyone
user_000024,2009-02-05T17:44:26Z,28cbf94d-0700-4095-a188-37e373b069a7,Basement Jaxx,5e053768-5c99-4ee2-9b12-5a645b130ef6,Where'S Your Head At
user_000024,2009-02-05T17:41:46Z,24e36781-1f4a-40af-bd18-c5de61f10c66,Girl Talk,,Can'T You See?
user_000024,2009-02-05T17:36:21Z,af37c51c-0790-4a29-b995-456f98a6b8c9,Vampire Weekend,2904e44a-b56e-42ed-8f4f-cdfe403cd43a,Walcott
user_000024,2009-02-05T17:29:17Z,fa97dd36-1b82-43d7-a6e4-2adeafd59cef,Fleet Foxes,4d3da4d0-3172-47ef-8e86-310dc219ee9a,"In The Hot, Hot Rays"
user_000024,2009-02-05T17:24:23Z,6ffb8ea9-2370-44d8-b678-e9237bbd347b,Kings Of Leon,051caac1-1f67-4733-80b5-62cb32660daa,Sex On Fire
user_000024,2009-02-05T17:22:02Z,6ffb8ea9-2370-44d8-b678-e9237bbd347b,Kings Of Leon,6d047420-9989-48c8-8df9-4d91c783e1b1,Closer
user_000024,2009-02-05T17:18:36Z,6ffb8ea9-2370-44d8-b678-e9237bbd347b,Kings Of Leon,051caac1-1f67-4733-80b5-62cb32660daa,Sex On Fire
user_000024,2009-02-05T17:13:03Z,6ffb8ea9-2370-44d8-b678-e9237bbd347b,Kings Of Leon,7f88a6ef-d32e-4807-9154-839524c06f5a,Cold Desert
user_000024,2009-02-05T17:09:13Z,6ffb8ea9-2370-44d8-b678-e9237bbd347b,Kings Of Leon,550cb841-84b2-447d-a17d-0223666e80c5,Be Somebody
user_000024,2009-02-05T17:04:07Z,6ffb8ea9-2370-44d8-b678-e9237bbd347b,Kings Of Leon,47cf079d-ebdf-4ce6-99d7-0c0147c264fd,I Want You
user_000024,2009-02-05T17:01:04Z,6ffb8ea9-2370-44d8-b678-e9237bbd347b,Kings Of Leon,17f39d01-1a63-4d4c-9934-03f200517ebd,Notion
user_000024,2009-01-26T16:10:15Z,2eabf78f-61fd-43d5-a4b4-0e9b376d9849,Night Ranger,6cd08db5-471e-43f7-a0f0-7b578c6faa90,Sister Christian
user_000024,2009-01-26T16:09:16Z,9e0e2b01-41db-4008-bd8b-988977d6019a,The Police,,Message In A Bottle (Live In Boston / 2003 Stereo Remastered Version)
user_000024,2009-01-26T16:03:47Z,a57505c9-6b43-4861-a498-fe00b349d591,Katrina And The Waves,f19c97bb-9797-4441-8c38-2f2144cccf02,Walking On Sunshine
user_000024,2009-01-26T16:03:33Z,c79c43d4-cbed-4373-89ce-6560f62eb7d8,Poison,8636faf9-24e2-4749-a6a2-ecc34e428367,Every Rose Has Its Thorn
user_000024,2009-01-26T16:00:46Z,0e763b87-f3cd-4a63-986f-bebc4189f1f0,Stray Cats,3a2b4e1e-4f52-44aa-9cf3-054f1d1299bb,Rock This Town
user_000024,2009-01-26T07:35:35Z,081b133e-ce74-42ba-92c1-c18234acb532,Andrew Bird,82a832b8-062d-4a5a-a42e-34f20809cadd,Mx Missiles
user_000024,2009-01-26T07:32:54Z,3533dea4-218c-4fc9-ab6e-2e3dc0ffde6e,Pete Yorn,7abda12e-77b1-4716-8f9d-2de74abc13ff,June
user_000024,2009-01-26T07:28:48Z,c310b8e8-468f-4189-9b72-9589a2ff275d,The Dodos,3ddf5633-41fa-4aea-b41c-2f50b5bec58a,Men
user_000024,2009-01-26T07:25:08Z,ad386705-fb8c-40ec-94d7-e690e079e979,Menomena,48d1e0de-b066-4543-8dcf-bbce27362586,Wet And Rusting
user_000024,2009-01-26T07:21:07Z,6aa55ee1-4c46-4f7c-9a6d-5051dfe2c06d,Rogue Wave,ec5d2c15-1bef-4ca3-8d1d-9fac9ec489ba,Christians In Black
user_000024,2009-01-26T07:17:46Z,c76b85c5-56eb-4b05-9d48-da395e56796a,Someone Still Loves You Boris Yeltsin,b7e3868e-3c69-4361-88ab-f99ccdc9d682,Anna Lee
user_000024,2009-01-26T07:15:09Z,d4a9be59-13e5-481b-8c68-833c5c1fd458,Matt Pond Pa,042a3d3b-ee3d-41f8-a393-c40e8f840e31,It Becomes Night
user_000024,2009-01-26T07:11:27Z,966bd819-2ba1-4e1b-9d35-72385937e8ed,The Long Winters,118fa742-edf8-411b-9c1b-4eadd23c2f59,Clouds
user_000024,2009-01-26T07:08:08Z,9e53f84d-ef44-4c16-9677-5fd4d78cbd7d,Wilco,2fff1af3-91a0-4621-a7cd-d77038683c05,What'S The World Got In Store
user_000024,2009-01-26T07:02:40Z,28b2fb52-a83a-40ec-8617-6436e26eb3fd,Apostle Of Hustle,a8772118-8054-436c-9b25-7b7c6f4b347c,Cheap Like Sebastien
user_000024,2009-01-26T06:58:49Z,b7c3af7b-1379-4125-8a64-95f3e1fb3546,Ambulance Ltd,3f7950f3-ea26-4127-8b0c-e5e5ce0bb8be,Primitive (The Way I Treat You)
user_000024,2009-01-26T06:53:46Z,97b1142f-c71e-4971-8736-4a8ceaf6b4c3,The Decemberists,1dfd7ee5-7704-41f9-a85a-5adb469d106e,Valerie Plame
user_000024,2009-01-26T06:49:49Z,ff9deaae-da4f-42b7-a19e-36fedd3fc706,Ben Kweller,61b78511-0f2c-4136-a60d-501d5e6f8052,Wasted & Ready
user_000024,2009-01-26T06:44:47Z,65e1db8a-17cd-4ed7-b163-b74890f16573,French Kicks,8b9c4c1d-e407-4377-b51c-e2f65e817c39,Knee High
user_000024,2009-01-26T06:39:18Z,3ac482b8-1494-4071-a0e9-f192f9d2c2b0,Built To Spill,98897a6f-833f-4064-bbcf-b2b6b6b67692,Time Trap
user_000024,2009-01-26T06:34:12Z,6cbe1e63-5895-4168-ac7e-f0d2836ba0c1,Guster,e08cd0f0-dee7-4453-b998-7f5bf95ca422,All The Way Up To Heaven
user_000024,2009-01-26T06:30:16Z,6c8b9855-ba8b-48f9-ac1d-42167f7f7b18,The Shins,58f8a286-5dd5-47e7-9a31-de040c2fb468,A Comet Appears
user_000024,2009-01-26T06:24:57Z,1f16a425-2606-4137-a6b7-234b6dabe037,Pinback,aed78d0f-f506-49f3-b95f-c8f45ff6176c,Afk
user_000024,2009-01-26T06:23:01Z,e9aca1a3-836a-4e5e-b8d4-56d20c60af5f,Beulah,b9379d29-f8b6-4686-b7a2-6689a623e38f,Hello Resolven
user_000024,2009-01-26T06:19:19Z,3533dea4-218c-4fc9-ab6e-2e3dc0ffde6e,Pete Yorn,54be30fa-517b-4635-8fe9-43e61e9b857b,How Do You Go On?
user_000024,2009-01-26T06:15:26Z,b9a2a9a6-7a40-48a6-bcb1-8eff5b89ad5b,Nada Surf,971f4248-5816-4129-a6ac-a8fcb90899ee,Firecracker
user_000024,2009-01-26T06:12:18Z,450f18e2-aec1-46ae-89cc-d7fba4bff44e,Umbrellas,443acf1d-de9c-4568-a7ca-41a4faf41d05,Comfort In Suffering
user_000024,2009-01-26T06:09:03Z,33056391-3ed7-4af2-b9fd-66313daabd18,The Submarines,1bdd133d-8015-4d4b-824d-72d365133ca2,1940
user_000024,2009-01-26T06:06:15Z,eddc0911-21fc-4327-ab90-ccc459ce1ef7,Coconut Records,10624262-be34-4981-a643-d686df0756c0,It'S Not You It'S Me
user_000024,2009-01-26T06:03:11Z,0039c7ae-e1a7-4a7d-9b49-0cbc716821a6,Death Cab For Cutie,e2a42ced-3f08-4012-ad7c-8c215da8a2a1,Death Of An Interior Decorator
user_000024,2009-01-26T05:58:31Z,2624e8b9-3f77-453d-85e8-6a8c9e5b9d65,+/-,,Snowblind
user_000024,2009-01-26T05:54:18Z,081b133e-ce74-42ba-92c1-c18234acb532,Andrew Bird,2377651a-1994-4384-aab4-1d4b5ba15671,Spare-Ohs
user_000024,2009-01-26T05:52:39Z,696a827b-5088-49f8-8628-341d28f9ff30,Headlights,de1fafa6-600c-49ce-9300-b9039219df5c,Struggle With Numbers
user_000024,2009-01-26T05:50:19Z,6aa55ee1-4c46-4f7c-9a6d-5051dfe2c06d,Rogue Wave,f7063b4a-663b-4d2b-9286-63be4dee0fe5,Perfect
user_000024,2009-01-26T05:47:10Z,fa97dd36-1b82-43d7-a6e4-2adeafd59cef,Fleet Foxes,8e9e4b7b-76e3-42f1-8ad7-d61f67d46517,Heard Them Stirring
user_000024,2009-01-26T05:44:05Z,c6156dc9-9e26-430d-adfb-55ca745f017f,Annuals,071f578b-a53b-48cc-87b6-5f6c931ff004,Down The Mountain
user_000024,2009-01-26T05:39:37Z,ad386705-fb8c-40ec-94d7-e690e079e979,Menomena,55a21d7b-22e6-4b4c-a9ec-46eb6d957433,Muscle'N Flo
user_000024,2009-01-26T05:33:35Z,c3f28da8-662d-4f09-bdc7-3084bf685930,Iron & Wine,84da90a2-1391-47ff-ae28-e6630b263f3b,Upward Over The Mountain
user_000024,2009-01-26T05:27:49Z,ea5883b7-68ce-48b3-b115-61746ea53b8c,My Morning Jacket,45d0b618-5fd8-4c9d-b5e5-98b298ddf801,Dancefloors
user_000024,2009-01-26T05:23:26Z,750e9439-2e5d-4afd-92cc-d23183cd7606,Alexi Murdoch,,Song For You ((C) Bluemind Music)
user_000024,2009-01-26T05:19:23Z,2f360fd9-6440-4896-9f45-8156e8b0b204,Pedro The Lion,cb6ca497-dc7b-4f85-a209-5ad8fe5c1ffc,Options
user_000024,2009-01-26T05:15:18Z,d794450f-e4a8-43f6-9883-12bb67874119,White Rabbits,61b85b3c-5dc6-432f-864f-ebce84934dbd,Fort Nightly
user_000024,2009-01-26T05:11:27Z,65e1db8a-17cd-4ed7-b163-b74890f16573,French Kicks,837b12af-137a-4f85-83e3-227a276f853f,So Far We Are
user_000024,2009-01-26T05:06:51Z,b7c3af7b-1379-4125-8a64-95f3e1fb3546,Ambulance Ltd,647918a6-77dd-4071-894b-c390cdd8b909,Michigan
user_000024,2009-01-26T05:03:46Z,e9c97fdb-9fa0-4955-9a6c-1c43e1ac3f64,Mates Of State,d5df8d28-7f2d-4849-85a9-10dde0653977,Ha Ha
user_000024,2009-01-26T04:59:57Z,e3f139c7-11bc-4803-82be-2bac85ca3c61,Fruit Bats,d45604d0-f387-4cc4-8c75-bd11dbdf088c,Seaweed
user_000024,2009-01-26T04:55:55Z,3f06695e-5308-48ef-b3eb-e1f8ac6ef299,Aqueduct,86f6b835-ced8-4e96-9dfd-afade01e60c6,Unavailable
user_000024,2009-01-26T04:51:16Z,e8eed2c6-269a-47c0-aed9-8517a304b02c,The Stills,fcf64232-a5f1-4d62-92e1-e55e9d6ddc38,Of Montreal
user_000024,2009-01-26T04:46:43Z,b6ab8d01-0cb3-4515-bc05-d928397e7429,The Helio Sequence,bf498128-c58d-4b1b-bdf6-86b13734aaf5,Blood Bleeds
user_000024,2009-01-26T04:43:10Z,5eaf11c4-12bf-4545-929b-76f2e03ca208,John Vanderslice,a69263ef-b642-4c94-bf52-30c85737dd9d,Ambition
user_000024,2009-01-26T04:39:53Z,6cbe1e63-5895-4168-ac7e-f0d2836ba0c1,Guster,53d03768-3591-480e-b356-50c43146c657,Barrel Of A Gun
user_000024,2009-01-26T04:35:43Z,5aeb21a3-4606-4a0d-8369-50c768d1e99a,Stars,fa40ecde-2ca0-4ddb-a286-6c7c93518a04,Ageless Beauty
user_000024,2009-01-26T04:32:17Z,c76b85c5-56eb-4b05-9d48-da395e56796a,Someone Still Loves You Boris Yeltsin,704aff31-2f1a-42fe-914c-63b5220ad02a,House Fire
user_000024,2009-01-26T04:28:36Z,1f16a425-2606-4137-a6b7-234b6dabe037,Pinback,c131bac2-d821-4519-a98c-c67994e22f1f,Loro
user_000024,2009-01-26T04:23:21Z,6aa55ee1-4c46-4f7c-9a6d-5051dfe2c06d,Rogue Wave,2367fa09-2241-4c92-814e-94bacabafcd6,Ghost
user_000024,2009-01-26T04:21:11Z,664c3e0e-42d8-48c1-b209-1efca19c0325,The National,07fb585c-b5f6-4a40-810a-734add573f33,Fashion Coat
user_000024,2009-01-26T04:15:20Z,3ac482b8-1494-4071-a0e9-f192f9d2c2b0,Built To Spill,77089969-ee61-4f35-8034-32df10712246,Carry The Zero
user_000024,2009-01-26T04:10:47Z,7f5dde96-1573-4491-9673-f03fe7c5caaa,The American Analog Set,cdee1efe-5751-406c-ba4d-76172b4797ca,Continuous Hit Music
user_000024,2009-01-26T04:06:46Z,28b2fb52-a83a-40ec-8617-6436e26eb3fd,Apostle Of Hustle,e8026005-5cde-4cfc-94ef-1eb912c4acd5,Song For Lorca
user_000024,2009-01-26T04:04:56Z,2eada8f8-056a-4093-bbc2-004909ce743b,Broken Social Scene,f1cb5962-6203-41aa-8122-d145fa31bfa2,Prison Province
user_000024,2009-01-26T03:59:27Z,6c8b9855-ba8b-48f9-ac1d-42167f7f7b18,The Shins,,Sea Legs
user_000024,2009-01-26T03:54:52Z,3533dea4-218c-4fc9-ab6e-2e3dc0ffde6e,Pete Yorn,d698a5d6-4dcb-4f89-8efe-5a097279e0dc,Sleep Better
user_000024,2009-01-26T03:51:13Z,081b133e-ce74-42ba-92c1-c18234acb532,Andrew Bird,3dfbae94-458c-4835-a8cd-3d2c32337c4f,Heretics
user_000024,2009-01-26T03:47:03Z,0039c7ae-e1a7-4a7d-9b49-0cbc716821a6,Death Cab For Cutie,c107d8e0-e7be-49d5-b54d-b3df58d29183,Information Travels Faster
user_000024,2009-01-26T03:43:41Z,31095622-5a1e-4f22-8ad1-b08eb6255f37,Ted Leo And The Pharmacists,609ff860-5f1c-44cd-8dcb-3cb32c63d283,The Great Communicator
user_000024,2009-01-26T03:41:02Z,9ef1d76d-5f1d-4398-b4ed-05afb3172f26,Earlimart,b78f26a0-42e8-4fc2-ad04-8d8ce2fc9fe8,Song For
user_000024,2009-01-26T03:37:19Z,84eac621-1c5a-49a1-9500-555099c6e184,Spoon,c70f5d3c-77fc-4956-8b2b-03a1cf6b3f5b,Stay Don'T Go
user_000024,2009-01-26T03:33:37Z,81be1ffb-da44-4449-abdb-40d5b34192f9,Sea Wolf,2ba606a1-4f52-4d88-a1d6-25ba51a1b1bc,You'Re A Wolf
user_000024,2009-01-26T03:28:06Z,ff9deaae-da4f-42b7-a19e-36fedd3fc706,Ben Kweller,4ae32015-8121-48ee-9403-8bb249b30df1,In Other Words
user_000024,2009-01-26T03:24:28Z,dbc59d71-6d29-4563-ba89-a60bab1c0f40,Maritime,cb5e6863-57e5-438b-8637-1920e1bc827f,Don'T Say You Don'T
user_000024,2009-01-26T03:19:47Z,6cbe1e63-5895-4168-ac7e-f0d2836ba0c1,Guster,bc9e6cb5-54e8-40da-aa4d-cb902a2d436d,Satellite
user_000024,2009-01-26T03:15:22Z,65e1db8a-17cd-4ed7-b163-b74890f16573,French Kicks,450d5e39-5677-4644-bf7b-006d2b6efb89,Said So What
user_000024,2009-01-26T03:13:45Z,c76b85c5-56eb-4b05-9d48-da395e56796a,Someone Still Loves You Boris Yeltsin,8f0fe631-c123-456f-bf30-b227d921ed70,Oregon Girl
user_000024,2009-01-26T03:11:38Z,d4a9be59-13e5-481b-8c68-833c5c1fd458,Matt Pond Pa,334fbb61-7ea5-4b11-8b25-0e532b7d517f,A Million Middle Fingers
user_000024,2009-01-26T03:07:37Z,b7c3af7b-1379-4125-8a64-95f3e1fb3546,Ambulance Ltd,ad1b799f-45a4-4a11-a104-1fec71eb45bb,Heavy Lifting
user_000024,2009-01-26T03:02:17Z,2f360fd9-6440-4896-9f45-8156e8b0b204,Pedro The Lion,e489b270-1fff-4071-85f5-69792330f439,Magazine
user_000024,2009-01-26T02:56:30Z,1f16a425-2606-4137-a6b7-234b6dabe037,Pinback,074f0bd7-a733-4908-ac0f-29e7fcf71430,Sender
user_000024,2009-01-26T02:50:05Z,664c3e0e-42d8-48c1-b209-1efca19c0325,The National,0461df06-fa20-4ef2-9f74-6e4d5ce27ae4,Cardinal Song
user_000024,2009-01-26T02:44:25Z,6aa55ee1-4c46-4f7c-9a6d-5051dfe2c06d,Rogue Wave,9e3a2bbb-c4ad-44bd-b8f5-8338f39dda1b,Chicago X 12
user_000024,2009-01-26T02:40:42Z,64deac19-021e-4dc1-8d11-658be8763589,Great Lake Swimmers,5be65d00-af9b-42e8-878b-22c6a0bede32,Your Rocky Spine
user_000024,2009-01-26T02:36:53Z,6c8b9855-ba8b-48f9-ac1d-42167f7f7b18,The Shins,926591d8-8843-40fe-9f28-d2ff122245ea,Turn On Me
user_000024,2009-01-26T02:33:20Z,0039c7ae-e1a7-4a7d-9b49-0cbc716821a6,Death Cab For Cutie,4e17b118-70a6-4c1f-b326-b4ce91fd3fad,Soul Meets Body
user_000024,2009-01-26T02:29:02Z,c3f28da8-662d-4f09-bdc7-3084bf685930,Iron & Wine,ee39e8ae-e267-448f-a60a-9e0ee358c0a4,Such Great Heights
user_000024,2009-01-26T02:24:16Z,ea5883b7-68ce-48b3-b115-61746ea53b8c,My Morning Jacket,e03c24b0-94ea-43e1-a2d2-92b861d874f0,Golden
user_000024,2009-01-26T02:20:49Z,fa97dd36-1b82-43d7-a6e4-2adeafd59cef,Fleet Foxes,7f12b334-a7f3-4169-a234-b2b3e06f489c,He Doesn'T Know Why
user_000024,2009-01-26T02:16:59Z,07b6020a-c539-4d68-aeef-f159f3befc76,Band Of Horses,013cf986-ac45-430c-8ab4-56b9e3c07dbc,The First Song
user_000024,2009-01-25T07:29:32Z,2d1d8985-47bc-4244-8cc3-577584e411f6,Richard Ashcroft,3c55b1ac-4bf2-4b6e-a470-be89ec807937,Check The Meaning
user_000024,2009-01-25T07:24:57Z,3cb3928a-526c-4a3d-93c5-53315fa9bde0,Elbow,c0df6c82-05a0-4d2b-985b-c08ba328a5e6,Weather To Fly
user_000024,2009-01-25T07:21:16Z,2ecbd923-9daf-4f18-9250-e482ccec4c28,Turin Brakes,f59144d6-29f6-4630-a4bf-3abb9f55f211,Underdog (Save Me)
user_000024,2009-01-25T07:14:25Z,9de8f66e-3cd1-4f11-8328-38200f0612b0,Doves,b92d036e-5986-4622-9679-0851c93c7e0e,Satellites
user_000024,2009-01-25T06:50:12Z,,Tupplurarna,,It'S All Right With Me
user_000024,2009-01-25T06:47:23Z,3ffc8b31-cfe8-44c9-aa2e-e82d3355e9b3,Les Brown,8bad3e7d-dc4e-414f-87d6-2c4cc9498a30,Harlem Nocturne
user_000024,2009-01-25T06:43:20Z,1658c51b-3b8f-4c72-8314-3dd4fa524837,Ashley Slater,dc47cb7d-8637-40b8-bbeb-89202bdfecc2,Private Sunshine (Big Lounge Album Mix)
user_000024,2009-01-25T06:33:49Z,6e1a2da1-8dc2-4a05-bcac-4b3a4ca0e9b2,Nova Jazz Orchestra,,Nancy And The Children'S Playground
user_000024,2009-01-25T06:29:59Z,79b493ea-42ad-41a3-a729-11ccc1bd85e9,Jimmy Dorsey & His Orchestra,0de250d4-df96-49b2-ad2c-f2d7da3aec8d,Contrasts
user_000024,2009-01-25T06:26:31Z,c6c6aa56-5186-40fa-becb-5dc4c15e2cbc,Harlan Leonard & His Rockets,,Rock And Ride
user_000024,2009-01-25T06:23:11Z,5ee1942e-ff67-4eb5-b44b-a759fe7d7363,Big Band,,Beyond The Sea (La Mer)
user_000024,2009-01-19T01:21:51Z,54799c0e-eb45-4eea-996d-c4d71a63c499,Ella Fitzgerald,3d62a63f-1b58-433b-aae3-860b9e559b98,Whatever Lola Wants
user_000024,2008-12-20T18:52:39Z,664c3e0e-42d8-48c1-b209-1efca19c0325,The National,9362a614-554a-41a0-a112-077a7003daa7,Slipping Husband
user_000024,2008-12-20T18:49:13Z,603c5f9f-492a-4f21-9d6f-1642a5dbea2d,The Unicorns,339b61bb-5c28-43cd-8218-b4eda0284dbd,Evacuate The Vacuous (Outtake)
user_000024,2008-12-20T18:45:44Z,03ad1736-b7c9-412a-b442-82536d63a5c4,Elliott Smith,bacecc50-12df-449a-8283-98242e9c7f7d,Pitseleh
user_000024,2008-12-20T18:42:14Z,3ac482b8-1494-4071-a0e9-f192f9d2c2b0,Built To Spill,0d03b2b9-c808-4433-a0c5-8cc308552988,The Plan
user_000024,2008-12-20T18:38:16Z,1f16a425-2606-4137-a6b7-234b6dabe037,Pinback,ca1a2e14-e2fd-4eef-9660-c780409e3461,Syracuse
user_000024,2008-12-20T18:33:15Z,97b1142f-c71e-4971-8736-4a8ceaf6b4c3,The Decemberists,1dfd7ee5-7704-41f9-a85a-5adb469d106e,Valerie Plame
user_000024,2008-12-20T18:28:04Z,5c2d7596-2366-47c5-b4a2-0550ac8f9e69,Ugly Casanova,d0b91abd-ca4a-4442-b133-0fffe78aaf19,Barnacles
user_000024,2008-12-20T18:24:07Z,2eada8f8-056a-4093-bbc2-004909ce743b,Broken Social Scene,87aa9860-d56d-4380-b800-3a241582c81a,Kc Accidental
user_000024,2008-12-20T18:20:22Z,b7ddce8b-9e5c-46bd-9d33-41b134ce1a7f,Wolf Parade,84a1f94b-5012-4432-bb9a-1a1d6e91e97d,Dear Sons And Daughters Of Hungry Ghosts
user_000024,2008-12-20T18:12:12Z,a96ac800-bfcb-412a-8a63-0a98df600700,Modest Mouse,cc7e3ca6-abed-42af-89b1-12b78d7b296b,Ocean Breathes Salty
user_000024,2008-12-14T03:58:13Z,fca8cdfa-120d-49ec-b1da-0ff8aa90c3ab,The Cool Kids,54763eae-f5fe-486c-a71c-da2009cbd6e9,88
user_000024,2008-12-14T03:52:45Z,ff6e677f-91dd-4986-a174-8db0474b1799,Jack Johnson,29960cf6-3d1f-452a-babd-019efa004e12,What You Thought You Need
user_000024,2008-12-14T03:49:32Z,f6f2326f-6b25-4170-b89d-e235b25508e8,Sigur Rós,00c535fd-60fe-4c22-abd5-b52fd1b2a57c,Gobbledigook
