user_000106,2009-01-31T11:47:19Z,fb0ebbf3-ea95-4391-a365-d0d679c132a9,Analogik,c742ca1f-715b-417f-8b19-c66009019d1d,Gul Dreng Tema
user_000106,2009-01-31T11:46:58Z,e4d05411-9a3d-452e-8b0e-a55b86b7cf85,Iamx,c6d48976-b2af-4b9f-bb9c-a632bfdd50cb,Nightlife
user_000106,2009-01-31T11:46:39Z,96cf8760-18ee-443e-b950-4a219e55e443,Veto,3c6ade0f-5d70-4cbe-822c-1cd8b61184c7,Crooks
user_000106,2009-01-31T11:46:21Z,0efe858c-89e5-4e47-906a-356fa953fd6e,Editors,4d7c9616-fcc7-46f5-a1b1-7ff5326a4697,Smokers Outside The Hospital Doors
user_000106,2009-01-31T11:45:54Z,8d0659ba-b904-4190-b042-18f2348db466,Spleen United,35155e2b-eaac-4e98-8ff9-9bbea374abb2,In Peak Fitness Condition
user_000106,2009-01-31T11:45:34Z,fc79b760-fc4a-4efa-b0e5-f0387d7cd25f,Shantel,2ad3902e-f8a2-4ea2-83f8-85c8ffd0a1c1,Disko Partizani
user_000106,2009-01-31T11:45:14Z,5182c1d9-c7d2-4dad-afa0-ccfeada921a8,Black Sabbath,22a45a14-f464-4a18-9f19-8a3d47deb1d7,Paranoid
user_000106,2009-01-31T11:44:52Z,0bf220da-eb15-4bf2-9460-f640aaeda272,Rhythm & Sound,cd17deed-5cf5-45d0-b7ca-803469686892,Never Tell You
user_000106,2009-01-31T11:44:30Z,b33ad139-56b1-4f16-b778-1386030c061e,Yagya,395a68e3-9122-47f9-a869-ae1063749a9c,Rigning Einn
user_000106,2009-01-31T11:43:57Z,cc197bad-dc9c-440d-a5b5-d52ba2e14234,Coldplay,ba4bcf45-fcdf-4ff7-a19e-be3fdffae337,Violet Hill
user_000106,2009-01-31T11:43:35Z,fd50118b-31a4-4978-84cf-60bb82752f71,Sabrina,2148952f-0340-4869-a50a-4438946df257,Boys (Summertime Love)
user_000106,2009-01-31T11:43:11Z,8f6bd1e4-fbe1-4f50-aa9b-94c450ec0f11,Portishead,8855e971-0570-4d20-9258-4b7ed7441f10,Plastic
user_000106,2009-01-31T11:42:51Z,,The Wong Boys,,T.F.D.
user_000106,2009-01-31T11:42:29Z,ac865b2e-bba8-4f5a-8756-dd40d5e39f46,Korn,2236bed1-b17c-4c01-95b5-fac2521f3a7a,Did My Time
user_000106,2009-01-31T11:42:07Z,72de01b4-59ea-45d2-9975-6239ce031072,Gorky Park,90fff18b-c022-447a-bd89-938b5fd88306,Bang
user_000106,2009-01-31T11:41:50Z,f1367e07-5368-4f8c-aeea-d00ccc8e8bac,Hvid Sjokolade,a6c542c1-7233-4df0-a117-5488e929dd58,Mellemspil
user_000106,2009-01-31T11:36:48Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,40c84db7-5acc-4c66-9ce7-0cf31ff1e220,The Gulag Orkestar
user_000106,2009-01-31T11:35:03Z,fb7272ba-f130-4f0a-934d-6eeea4c18c9a,Al Green,748177f6-14b8-40d1-ad16-2eca984780af,Let'S Stay Together (Pulp Fiction)
user_000106,2009-01-31T11:30:05Z,cb67438a-7f50-4f2b-a6f1-2bb2729fd538,Air,903fb2f5-d3c5-443e-94b9-a4e1f18faf66,Once Upon A Time
user_000106,2009-01-13T22:59:16Z,74134743-106c-47a6-bb8d-5c9efde7818c,Mstrkrft,011604a5-0561-44a9-a9f4-8a75fd3a7db8,Easy Love
user_000106,2009-01-13T22:46:14Z,8dd98bdc-80ec-4e93-8509-2f46bafc09a7,Calvin Harris,eec3797f-d283-4c68-a174-1910e31b64fe,Acceptable In The 80'S
user_000106,2009-01-09T21:58:21Z,5394752b-3a31-4281-adc4-9249dcae50c9,Cut Off Your Hands,664b3c60-59b9-4da8-b666-799778b3fa06,You And I
user_000106,2009-01-09T21:52:26Z,10adbe5e-a2c0-4bf3-8249-2b4cbf6e6ca8,Massive Attack,9b08eb49-1df7-4138-9bfa-2487c6fa0925,Man Next Door
user_000106,2009-01-09T21:46:30Z,69ec6867-bda0-404b-bac4-338df8d73723,Simian Mobile Disco,7e60529f-7408-4567-acb6-d89430bea6be,Hustler
user_000106,2009-01-09T21:39:56Z,c23b637b-97c6-41eb-8ef6-6c724efc80a8,Zero 7,97c17a63-a80d-45be-aee1-9b1c4b9d523d,Salt Water Sound
user_000106,2009-01-09T21:32:14Z,678d88b2-87b0-403b-b63d-5da7465aecc3,Led Zeppelin,fb4fb393-c05d-41fb-a303-c8a8f228e58e,Tangerine
user_000106,2009-01-09T21:29:04Z,2d91695d-a291-49d4-a028-2584edbf9bd6,Swayzak,24055b45-6c37-4c1b-900a-c29ff0a7ebe1,State Of Grace
user_000106,2009-01-09T21:24:09Z,9940c604-2456-4193-a403-ab18420bc1e9,Booka Shade,c79929d5-8784-47da-a46d-9c47b8386ae3,Triple Identity
user_000106,2009-01-09T21:12:49Z,7b52603c-a84c-4a76-8dc8-899bb4dd9fa7,Digitalism,f3c3626a-c782-4f0f-9a95-aaa2c8d5c030,Pogo (Mentalism Version)
user_000106,2009-01-09T21:08:44Z,0af78501-5647-4c18-9a0d-66ac8789e13b,Beirut,2348479c-8a16-4f42-a128-cc1b74258251,Nantes
user_000106,2009-01-09T21:04:54Z,5441c29d-3602-4898-b1a1-b77fa23b8e50,David Bowie,,David Bowie - Ashes To Ashes
user_000106,2009-01-09T21:00:30Z,d833b812-02c3-45e7-997f-5058dca1801b,The Beatnuts,896a9c17-5ff8-43a5-884a-d810d5cfd11f,Watch Out Now
user_000106,2009-01-09T20:57:30Z,24c1a4f1-6de0-46a5-bcec-88167a33b18d,Katchafire,f4926274-4b9a-4984-b4a2-0b5a50e6bbe0,Hey Girl (Version)
user_000106,2009-01-09T20:53:30Z,41a94033-8b12-4c60-a22c-38c78801e363,Fujiya & Miyagi,60d5bc16-0b7d-4aa5-86d8-bb0e5272b0b0,Collarbone
user_000106,2009-01-09T20:49:27Z,41a94033-8b12-4c60-a22c-38c78801e363,Fujiya & Miyagi,ee255926-31da-43b4-9a1e-ece51ac57467,Ankle Injuries
user_000106,2009-01-09T20:44:22Z,24c1a4f1-6de0-46a5-bcec-88167a33b18d,Katchafire,,Katchafire - Good Karma
user_000106,2009-01-09T20:41:15Z,7b52603c-a84c-4a76-8dc8-899bb4dd9fa7,Digitalism,c2ae0603-4493-46d2-9776-c23f07dd6bc7,Zdarlight
user_000106,2009-01-06T03:12:59Z,a3cd61ef-7fd4-44af-a27f-99641a82b22b,Chairlift,f1fa71cc-1c51-46d0-8173-2524f26a4cb4,Bruises
user_000106,2009-01-06T03:08:31Z,24c1a4f1-6de0-46a5-bcec-88167a33b18d,Katchafire,8fecaa11-53c0-42d5-b174-ccf03531e4ea,Seriously
user_000106,2009-01-06T03:05:14Z,24c1a4f1-6de0-46a5-bcec-88167a33b18d,Katchafire,00a2378e-0093-4b61-9268-d10913106dfb,Get Away
user_000106,2009-01-06T03:01:31Z,20ff3303-4fe2-4a47-a1b6-291e26aa3438,James Brown,f138b2f2-c3a4-4363-ab71-b66282065bb7,The Boss
user_000106,2009-01-05T08:20:28Z,2e547c75-36c1-49d0-984e-b14498c936f0,Ladyhawke,fc7c9e1e-c68f-41c7-a545-9bcd6b798e1e,My Delirium
user_000106,2008-12-27T03:16:34Z,bf710b71-48e5-4e15-9bd6-96debb2e4e98,The Knife,db4c9220-df76-4b42-b6f5-8bf52cc80f77,Heartbeats
user_000106,2008-12-24T06:48:20Z,8ef1df30-ae4f-4dbd-9351-1a32b208a01e,Alicia Keys,122fee7b-5fc8-45ff-845c-a1c9ed0a4dfe,Fallin'
user_000106,2008-12-24T01:35:37Z,8f614665-3418-4ca8-aa6a-737b4636b995,Carl Cox,,That'S The Bass (Cox'S Rock D
user_000106,2008-12-24T01:26:52Z,97b20fe3-0924-4a5f-9955-d0b5c5f9587f,Santigold,,Pretty Green
user_000106,2008-12-24T01:22:34Z,1a1cd7f3-e5df-4eca-bae2-2757c9e656b5,Duran Duran,349aba01-507c-48d0-b94f-65374b3b749f,The Reflex
user_000106,2008-12-24T01:18:08Z,2e547c75-36c1-49d0-984e-b14498c936f0,Ladyhawke,709e194f-8894-4e29-a9e4-356f4d8d51e5,Dusk Till Dawn (Original)
user_000106,2008-12-24T01:15:01Z,f181961b-20f7-459e-89de-920ef03c7ed0,The Strokes,4f9c026f-e959-4edc-9c99-e2b805590a0a,You Only Live Once
user_000106,2008-12-24T01:06:13Z,aa7a2827-f74b-473c-bd79-03d065835cf7,Franz Ferdinand,a40d1a44-ab73-47ce-ba75-c2392aa4214a,Lucid Dreams
user_000106,2008-12-24T00:55:37Z,bf710b71-48e5-4e15-9bd6-96debb2e4e98,The Knife,22714ddd-9c24-420c-807d-e66c764ead2b,Neon
user_000106,2008-12-24T00:51:29Z,7c158ea8-c0aa-410e-bdc1-20bba9759577,The Cinematic Orchestra,951c62dc-00a9-49d3-b44b-1862b5df7c5e,Drunken Tune
user_000106,2008-12-24T00:46:39Z,ff05359c-09ae-4113-9da2-c3dc32eebb0f,Goodshirt,ba1f3fe9-c0b0-498a-9648-e402d969e347,Sophie
user_000106,2008-12-24T00:42:56Z,ff05359c-09ae-4113-9da2-c3dc32eebb0f,Goodshirt,0412371c-dd80-4b88-9fce-61afdb3060ad,Place To Be
user_000106,2008-12-24T00:34:58Z,cc7d4686-ea02-45fd-956e-94c1a322558c,Lykke Li,,Until We Bleed
user_000106,2008-12-24T00:27:25Z,b1c124b3-cf60-41a6-8699-92728c8a3fe0,Grace Jones,d81170d8-ea2d-4435-a645-c5473dad2e05,I'Ve Seen That Face Before (Libertango)
user_000106,2008-12-24T00:22:56Z,45a663b5-b1cb-4a91-bff6-2bef7bbfdd76,Britney Spears,3f9bdd3d-85b0-423a-9a63-7dc464c71839,Toxic
user_000106,2008-12-23T19:18:56Z,e80dd805-4d5f-496c-aabe-68dd77d21eb3,Hird,73d27718-c304-437b-983e-a5a4a4ec68c4,Getting Closer
user_000106,2008-12-23T19:12:40Z,caaba574-dfbc-4681-8e56-19b5150897d2,Cut Copy,06a2acf7-4aea-4616-98a5-5c205bd5a082,Hearts On Fire
user_000106,2008-12-23T19:05:40Z,2e547c75-36c1-49d0-984e-b14498c936f0,Ladyhawke,05b6718a-eab1-424a-a403-54ff1ef2300f,Manipulating Woman
user_000106,2008-12-23T19:01:39Z,ab7ebf8c-059f-4071-93b1-dd3ae80d60b2,Metro Station,07ea112f-a000-41e8-9f5b-47d5e81851e6,Shake It
user_000106,2008-12-23T04:06:34Z,e3e4e534-30cd-4979-bcc5-a75c49802f57,Late Of The Pier,87b2d77e-ed32-4c10-88da-2d5d86fa5a4b,Space And The Woods
user_000106,2008-12-23T03:50:29Z,f82f3a3e-29c2-42ca-b589-bc5dc210fa9e,The Kooks,ebc2fc14-0fc6-4e16-800e-e0bd9d5e7ac3,Always Where I Need To Be
user_000106,2008-12-23T03:47:49Z,69ec6867-bda0-404b-bac4-338df8d73723,Simian Mobile Disco,7e60529f-7408-4567-acb6-d89430bea6be,Hustler
user_000106,2008-12-23T03:36:51Z,2e547c75-36c1-49d0-984e-b14498c936f0,Ladyhawke,fc7c9e1e-c68f-41c7-a545-9bcd6b798e1e,My Delirium
user_000106,2008-12-22T23:56:30Z,e3e4e534-30cd-4979-bcc5-a75c49802f57,Late Of The Pier,9e26ab37-2d07-486f-9dad-6b8e0fd86de9,The Bears Are Coming
user_000106,2008-12-22T23:50:18Z,e3e4e534-30cd-4979-bcc5-a75c49802f57,Late Of The Pier,129f403f-0f7d-4eed-99b0-fc9faacb354e,Vw
user_000106,2008-12-22T23:47:25Z,e3e4e534-30cd-4979-bcc5-a75c49802f57,Late Of The Pier,2522f806-9ff7-4049-bce2-f47bf6c2edeb,Dose A
user_000106,2008-12-22T23:45:36Z,e3e4e534-30cd-4979-bcc5-a75c49802f57,Late Of The Pier,7c829b98-367d-452c-9bde-fb8cb467bb12,Circular
user_000106,2008-12-22T23:42:40Z,e3e4e534-30cd-4979-bcc5-a75c49802f57,Late Of The Pier,3f75d0eb-b5ac-4382-83e5-d6e66ec0bc84,Mad Dogs And Englishmen
user_000106,2008-12-22T23:40:20Z,e3e4e534-30cd-4979-bcc5-a75c49802f57,Late Of The Pier,0d83a397-1427-4c53-ac6e-eb4ac2643a0f,7Beat (A Heartbeat. A Flicker. A Line)
user_000106,2008-12-22T23:37:47Z,e3e4e534-30cd-4979-bcc5-a75c49802f57,Late Of The Pier,b23ac5b6-058a-4ccf-a8a0-3cc73aea7646,Bathroom Gurgle
user_000106,2008-12-22T20:33:50Z,e3e4e534-30cd-4979-bcc5-a75c49802f57,Late Of The Pier,10997216-10d0-46bc-8c77-31ffaba82f6a,Sober Up
user_000106,2008-12-22T04:54:13Z,2e547c75-36c1-49d0-984e-b14498c936f0,Ladyhawke,709e194f-8894-4e29-a9e4-356f4d8d51e5,Dusk Till Dawn (Original)
user_000106,2008-12-22T04:50:03Z,2e547c75-36c1-49d0-984e-b14498c936f0,Ladyhawke,fc7c9e1e-c68f-41c7-a545-9bcd6b798e1e,My Delirium
user_000106,2008-12-22T04:47:14Z,e3e4e534-30cd-4979-bcc5-a75c49802f57,Late Of The Pier,129f403f-0f7d-4eed-99b0-fc9faacb354e,Vw
user_000106,2008-12-21T22:14:49Z,e07afe7c-16ab-47cf-aef9-ed2611da4543,Get Shakes,65f86267-679a-40b6-8ab0-22d2e3c5cff6,Sister Self Doubt
user_000106,2008-12-18T02:44:42Z,cc7d4686-ea02-45fd-956e-94c1a322558c,Lykke Li,,Until We Bleed
user_000106,2008-12-18T02:40:45Z,a3cd61ef-7fd4-44af-a27f-99641a82b22b,Chairlift,f1fa71cc-1c51-46d0-8173-2524f26a4cb4,Bruises
user_000106,2008-12-18T02:38:33Z,af37c51c-0790-4a29-b995-456f98a6b8c9,Vampire Weekend,81241097-a6f7-402b-b600-0603d6475633,A-Punk
user_000106,2008-12-18T02:35:30Z,,Ready Made Fc Feat. Yael Naïm,,The Ony One
user_000106,2008-12-18T02:31:40Z,bf710b71-48e5-4e15-9bd6-96debb2e4e98,The Knife,db4c9220-df76-4b42-b6f5-8bf52cc80f77,Heartbeats
user_000106,2008-12-18T02:26:41Z,8ef1df30-ae4f-4dbd-9351-1a32b208a01e,Alicia Keys,5660e417-1dd8-42a5-83f3-b7d622ce869f,A Woman'S Worth
user_000106,2008-12-18T02:22:17Z,b1c124b3-cf60-41a6-8699-92728c8a3fe0,Grace Jones,d81170d8-ea2d-4435-a645-c5473dad2e05,I'Ve Seen That Face Before (Libertango)
user_000106,2008-12-18T02:15:23Z,cc7d4686-ea02-45fd-956e-94c1a322558c,Lykke Li,fb68ef3f-b050-4d1f-96e4-72dbbf67d004,Let It Fall
user_000106,2008-12-18T02:11:43Z,caaba574-dfbc-4681-8e56-19b5150897d2,Cut Copy,9fa84033-2cff-4cd0-81b0-59fe59edea4b,Time Stands Still
user_000106,2008-12-18T01:58:53Z,86a064f9-3ed4-4621-b29d-d05442c6b1ae,Junior Boys,0511448a-28eb-4aca-859a-bb4e26b90d88,Double Shadow
user_000106,2008-12-18T01:55:58Z,ab7ebf8c-059f-4071-93b1-dd3ae80d60b2,Metro Station,07ea112f-a000-41e8-9f5b-47d5e81851e6,Shake It
user_000106,2008-12-18T01:52:01Z,183105b5-3e68-4748-9086-2c1c11bf7a3d,Beyoncé,d6e63fc9-dacc-488d-af7a-a2da63b731da,Deja Vu
user_000106,2008-12-18T01:46:14Z,166a8220-4f05-4a49-918e-8758eecadd62,Holy Ghost,1cf42eb9-b268-4a40-bf24-cc0932c69607,Superman (Dancing Dj'S Remix)
user_000106,2008-12-18T01:43:03Z,183105b5-3e68-4748-9086-2c1c11bf7a3d,Beyoncé,67dc066b-d84e-444c-b250-82917db7281e,Single Ladies (Put A Ring On It)
user_000106,2008-12-18T01:39:57Z,cc7d4686-ea02-45fd-956e-94c1a322558c,Lykke Li,fe933c4d-3c64-4523-8fe6-6b349aa8773e,"I'M Good, I'M Gone"
user_000106,2008-12-18T01:36:26Z,6a0f0a74-8689-4bf6-aa8e-6a954ac5f0cb,Mia.,,Mia - Galang (Remix)
user_000106,2008-12-18T01:32:08Z,e07afe7c-16ab-47cf-aef9-ed2611da4543,Get Shakes,65f86267-679a-40b6-8ab0-22d2e3c5cff6,Sister Self Doubt
user_000106,2008-12-15T01:02:44Z,cc7d4686-ea02-45fd-956e-94c1a322558c,Lykke Li,fb68ef3f-b050-4d1f-96e4-72dbbf67d004,Let It Fall
user_000106,2008-12-15T00:59:03Z,caaba574-dfbc-4681-8e56-19b5150897d2,Cut Copy,9fa84033-2cff-4cd0-81b0-59fe59edea4b,Time Stands Still
user_000106,2008-12-15T00:45:14Z,86a064f9-3ed4-4621-b29d-d05442c6b1ae,Junior Boys,0511448a-28eb-4aca-859a-bb4e26b90d88,Double Shadow
user_000106,2008-12-04T01:54:00Z,495fe320-091e-43eb-9321-54a20e7c3f98,Sneaky Sound System,226b13a2-d917-4d09-87fa-e0760f3131c4,Pictures (Tonite Only Remix)
user_000106,2008-12-04T01:49:14Z,cc7d4686-ea02-45fd-956e-94c1a322558c,Lykke Li,,Until We Bleed
user_000106,2008-12-04T01:45:13Z,a3cd61ef-7fd4-44af-a27f-99641a82b22b,Chairlift,f1fa71cc-1c51-46d0-8173-2524f26a4cb4,Bruises
user_000106,2008-12-04T01:37:53Z,cc7d4686-ea02-45fd-956e-94c1a322558c,Lykke Li,fb68ef3f-b050-4d1f-96e4-72dbbf67d004,Let It Fall
user_000106,2008-12-04T01:35:59Z,caaba574-dfbc-4681-8e56-19b5150897d2,Cut Copy,9fa84033-2cff-4cd0-81b0-59fe59edea4b,Time Stands Still
user_000106,2008-12-04T01:23:33Z,,Ready Made Fc Feat. Yael Naïm,,The Ony One
user_000106,2008-12-04T00:56:58Z,183105b5-3e68-4748-9086-2c1c11bf7a3d,Beyoncé,67dc066b-d84e-444c-b250-82917db7281e,Single Ladies (Put A Ring On It)
user_000106,2008-12-04T00:53:48Z,cc7d4686-ea02-45fd-956e-94c1a322558c,Lykke Li,fe933c4d-3c64-4523-8fe6-6b349aa8773e,"I'M Good, I'M Gone"
